s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2786745_23193_0_0	25	2	0	0	0	0	0	0	1	0	0	0	27	0	0	1	0	0	0	0	0	0	27	0	117	144	1021	1038	U5a1a1	0	446	26492	0	0	0
2719349_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	123	150	814	830	U5a1b3	0	392	34786	0	0	0
2791476_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	882	894	H1b	0	584	30738	1	0	0
2789963_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	365	392	1009	1022	J1c8a	0	474	25396	0	0	0
2712271_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	177	215	920	939	U2e1	0	448	25095	0	0	0
2706454_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	187	224	1015	1028	K1a1b2b	0	444	23660	0	0	0
2774825_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	146	162	722	736	H1g	0	420	28146	0	0	0
2763149_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	1132	1150	H7a1b	0	457	30990	0	0	0
2786780_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	104	133	1140	1152	J1c3	0	432	36916	0	0	0
2725371_23193_0_0	42	1	2	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	180	225	1537	1550	L3b1a	0	442	29139	0	0	0
2745718_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	131	146	759	771	H1c3	0	477	28022	0	0	0
2769232_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	76	118	1177	1187	T2a1b1a	0	412	26377	0	0	0
2790336_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	72	112	1217	1232	I2a2	0	515	23815	1	0	2
2741449_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	274	312	1121	1132	R1a1a2	0	521	25884	0	0	0
2756270_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	108	120	1320	1337	H1	0	426	26429	0	0	0
2702378_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	59	68	1071	1090	H2a2b5a	0	436	44355	0	0	0
2746705_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	79	92	1118	1132	H1e1a	0	421	31247	1	0	0
2744008_23193_0_0	22	1	1	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	136	160	728	739	H4a1a1a1a1	0	523	24860	0	0	0
