s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1201310_23193_0_0	38	1	1	0	0	0	0	0	3	2	0	0	40	0	2	0	0	0	0	0	0	0	40	0	145	185	752	759	L3d1c1	0	636	29567	0	0	0
1290717_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	148	160	761	773	H1c7	0.018	548	27423	0	0	0
2734908_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	23	54	1911	1930	J1c1b	0	522	38473	0	0	0
2779049_23193_0_0	15	1	0	0	2	0	0	0	1	1	1	0	18	0	0	0	0	1	0	0	0	0	18	0	82	100	1052	1079	H105a	0	514	34750	0	0	0
2740025_23193_0_0	13	4	0	0	0	0	0	0	1	1	0	0	17	0	0	3	0	0	0	0	0	0	17	0	107	124	925	936	H1e1a3	0	504	40595	0	0	0
2760473_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	0	0	1	0	0	0	0	0	0	9	0	57	66	1141	1163	H2a2b1a	0	421	39175	0	0	0
2759477_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	70	106	1510	1527	M49d	0	544	39578	0	0	0
2735752_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	57	86	1964	1995	M30	0	483	40135	0	0	0
2790651_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	46	72	2661	2704	U5b1d2	0	399	37057	0	0	0
2734188_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	1	0	1	0	0	0	0	0	0	13	0	48	61	1327	1345	V+@72	0	542	40414	0	0	0
2705895_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	78	90	1010	1022	H1n+146	0	489	45033	0	0	0
2719406_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1164	1183	H1j	0	498	35220	0	0	0
2749533_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	51	64	1649	1687	H1at1a	0	417	40134	0	0	0
2794379_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	160	193	941	952	U5b2b1a1	0	435	43797	0	0	0
2798680_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	35	75	1834	1863	K2b1a	0	460	36048	0	0	0
2776143_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	92	128	917	936	I2c	0	484	40843	0	0	0
2721871_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	45	80	1387	1404	K1a1c	0	461	39000	0	0	0
2728482_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	999	1024	J1b1a1	0	496	41322	0	0	0
