s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2750420_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	62	72	1255	1291	H1+16189	0	508	31271	0	0	0
2701726_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	137	150	829	838	H10e	0	521	30441	0	0	0
2701351_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	128	158	1090	1102	U5b2a1a1a	0	524	28065	0	0	0
2767811_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	47	56	1435	1453	H86	0	523	34140	0	0	0
2732115_23193_0_0	37	1	0	1	1	0	0	0	2	2	2	0	40	0	0	0	0	0	0	0	0	0	40	0	130	170	924	936	T2b17a	0	531	23280	0	0	0
2711038_23193_0_0	19	1	1	0	0	0	0	0	3	1	0	0	21	0	2	0	0	0	0	0	0	0	21	0	72	93	947	959	H4a1a1a1a	0	457	26790	0	0	0
2778048_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	122	140	805	816	H3k1a	0	403	25125	0	0	0
2726341_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	195	207	653	664	H45b	0	523	35934	0	0	0
2720073_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	83	110	1185	1195	U5a1c1	0	465	25819	1	0	0
2721062_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	105	120	940	953	H1j7	0	434	29846	0	0	0
2778242_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	110	146	788	802	T2b4a	0	449	35119	0	0	0
2777311_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	65	101	1201	1219	T1a1	0	441	30400	0	0	0
2756708_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	37	54	1331	1342	V3a1	0	436	22163	0	0	0
2759701_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	1009	1022	H61	0	428	25921	0	0	0
2784930_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	105	135	1137	1151	J2b1a	0	540	23838	1	0	0
2794318_23193_0_0	36	0	1	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	90	127	1010	1019	T2b19	0	503	31169	0	0	0
2790310_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	99	132	625	631	U5b1b1g	0	484	19542	0	0	0
2764136_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	183	221	896	906	K1a4a1g	0	405	30867	1	0	0
