s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3034093_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	49	82	1436	1455	J1c5a1	0	462	33533	0	0	0
3071599_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	75	106	1141	1152	U3a1c1	0	394	31629	0	0	0
3098140_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	58	73	987	1001	H83	0	519	25766	0	0	0
3014005_23193_0_0	50	1	0	0	0	0	0	0	1	1	0	0	51	0	0	0	0	0	0	0	0	0	51	0	80	131	1253	1273	L2a1f	0	505	33023	0	0	0
3069140_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	76	92	959	963	H5a1c1a	0	494	33014	0	0	0
3007988_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	90	92	695	706	I3d1	0	503	22842	0	0	0
3062271_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	109	137	969	982	U5a1b1	0	513	23848	0	0	0
3029180_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	108	121	839	848	HV0+195	0	534	27841	1	0	0
3076290_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	156	195	970	985	T2c1d1	0	405	28443	0	0	0
3084327_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	112	123	870	882	H1n+146	0	458	30449	0	0	0
3007906_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	118	154	990	998	T2b17	0	485	29056	0	0	0
3008788_23193_0_0	39	2	0	0	1	0	0	0	1	2	1	0	42	0	0	1	0	0	0	0	0	0	42	0	165	207	834	848	T2c1d+152	0	496	29993	0	0	0
3088504_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	91	101	875	889	H1	0	479	30959	0	0	0
3023175_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	98	114	975	992	H8c	0	387	35934	0	0	0
3039653_23193_0_0	36	0	0	1	1	0	0	0	2	0	2	0	38	0	1	0	0	0	0	0	0	0	38	0	101	139	732	740	T1a5a	0	492	32795	0	0	0
3006251_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	95	108	741	750	H1bb	0	429	32249	0	0	0
3029216_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	117	137	913	924	V1a1	0	405	34270	0	0	0
3033033_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	183	226	611	623	I1a1b	0	378	29207	0	0	0
