s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1419745_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	97	140	952	964	T2b6b	0	443	28487	0	0	0
1440173_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	862	870	H1v	0	500	30894	1	0	2
4621284_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	57	92	1544	1564	K2a	0	489	33936	0	0	0
4672112_23193_0_0	15	4	0	0	0	0	0	0	1	1	0	0	19	0	0	3	0	0	0	0	0	0	19	0	89	108	929	938	H13a1a	0	385	29526	0	0	0
4627525_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	169	203	1022	1032	J2b1a	0	509	26185	0	0	0
4679938_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	60	75	1972	1986	V15a	0.01	415	37745	0	0	0
4638343_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	164	204	763	772	K1a4a1a2b	0	493	32081	0	0	0
4636368_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	384	417	960	970	U5b2b	0	433	25430	0	0	0
4689715_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	761	770	H1bb	0	556	31554	0	0	0
4642124_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	139	171	1100	1115	J1c1a	0	456	26969	0	0	0
4601539_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	945	982	805	821	I2	0	553	26438	1	0	0
4667603_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	112	153	1207	1218	J1b1a1+146	0	411	27110	0	0	0
4612160_23193_0_0	26	1	2	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	149	178	1212	1236	B4b1a2	0	491	22664	0	0	0
4687944_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	86	124	1044	1060	W1	0	536	37845	1	0	0
4668425_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	57	71	1229	1243	H5	0	458	25244	0	0	0
4621944_23193_0_0	41	1	2	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	54	98	1196	1207	C1c1b	0	399	24912	0	0	0
4612393_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	146	162	661	668	H13a1a1a	0	454	27473	0	0	0
4660370_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	118	151	848	860	K1c1b	0	445	25262	0	0	0
