s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3608955_23193_0_0	32	4	0	0	0	0	0	0	1	1	0	0	36	0	0	3	0	0	0	0	0	0	36	0	164	200	873	880	K2b1a	0	402	31997	0	0	0
3656391_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	146	161	846	859	H6a1b2	0	531	26885	0	0	0
3660137_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	91	130	908	914	W3a1	0	450	28529	0	0	0
3656348_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	246	260	878	892	H1b1+16362	0	438	27987	0	0	0
3668376_23193_0_0	41	2	1	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	115	159	860	876	I1a1e	0	596	23129	0	0	0
3662456_23193_0_0	29	1	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	145	176	795	809	U5a1a2b1	0	401	24121	0	0	0
3658830_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	197	213	480	488	H1n1a	0	550	29003	0	0	0
3630843_23193_0_0	11	3	0	0	0	0	0	0	1	3	0	0	14	0	0	2	0	0	0	0	0	0	14	0	169	183	793	806	H55b	0	487	26402	0	0	0
3621487_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	63	94	1296	1319	J1c3a1	0	503	34416	0	0	0
3607505_23193_0_0	28	1	0	1	0	0	0	0	2	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	236	266	620	632	X2c1a	0	490	22624	0	0	0
3635076_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	101	132	750	771	X2e2a	0	423	27333	0	0	0
3638699_23193_0_0	56	1	0	0	0	0	0	0	1	1	0	0	57	0	0	0	0	0	0	0	0	0	57	0	83	140	1134	1150	L2a1a2a1a	0	495	30842	0	0	0
3683650_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	137	150	1316	1342	V	0	605	31279	0	0	0
3689417_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	74	102	1391	1414	J1c1	0	364	31329	0	0	0
3615956_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	144	180	819	830	K1b2b	0	454	31653	0	0	0
3623240_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	33	61	1515	1530	J1c5	0	431	21533	0	0	0
3668507_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	249	289	1045	1056	T2c1d1	0	533	30111	1	0	0
3613131_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	109	121	834	845	H41a	0	379	23816	2	0	2
