s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4733935_23193_0_0	29	3	1	0	0	0	0	0	2	0	1	0	33	0	1	2	0	0	0	0	0	0	33	0	136	169	888	906	U5b2a2a1	0	434	29005	0	0	0
4769856_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	143	178	896	911	I4a	0	407	27122	0	0	0
4711488_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	86	97	1077	1090	H1+16239	0	495	29448	0	0	0
4740465_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	84	100	1070	1085	H1c3a	0	469	29660	0	0	0
4734918_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	32	61	2074	2096	U5b3e	0	473	31558	0	0	0
4729354_23193_0_0	26	3	1	0	0	0	0	0	2	1	1	0	30	0	0	1	0	0	0	0	0	0	30	0	160	190	828	833	U5b1+16189+@16192	0	503	26258	0	0	0
4776395_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	88	120	815	825	T2b	0	477	24257	0	0	0
4711941_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	86	114	966	980	U5a1b1g	0	460	28307	0	0	0
4771686_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	219	233	644	652	H1b	0	473	27918	0	0	0
4722834_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	871	888	H	0	467	32601	0	0	0
4732941_23193_0_0	29	3	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	29	62	1371	1386	R5a2b	0	499	31857	0	0	0
4763170_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	121	150	933	949	T2b4	0	533	31218	0	0	0
4722722_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	883	893	H3b1a	0	464	22856	0	0	0
4787338_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	97	109	1187	1203	V+@72	0	513	27020	0	0	0
4739605_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	195	231	682	689	K1c1b	0	516	35326	0	0	0
4795211_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	162	192	716	723	J1c1	0	498	30934	0	0	0
4709195_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	99	135	1025	1040	K1c1b	0	456	33343	0	0	0
4711471_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	142	182	756	769	L3e2b1a1	0	564	23884	0	0	0
