s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3146992_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	112	149	919	926	K1a1b1a	0	359	27651	0	0	0
3174417_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	140	170	917	925	U5a1i1	0	499	32025	0	0	0
3189032_23193_0_0	16	1	0	0	0	0	0	0	3	2	0	0	17	0	2	0	0	0	0	0	0	0	17	0	136	153	736	743	H11a1	0	498	36711	0	0	0
3138873_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	103	136	729	737	U4b1b1	0	570	21627	0	0	0
3155140_23193_0_0	38	4	2	0	0	0	0	0	1	1	0	0	44	1	0	3	0	0	0	0	0	0	43	0	138	181	707	713	L3b1a	0	547	25137	0	0	0
3169840_23193_0_0	29	3	1	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	133	166	850	859	X2c1a	0	439	32088	0	0	0
3199054_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	104	118	1030	1045	H31a	0	471	20918	0	0	0
3171414_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	183	197	699	708	H1+152	0	551	27161	0	0	0
3126027_23193_0_0	34	3	0	0	0	0	0	0	1	2	0	0	37	0	0	2	0	0	0	0	0	0	37	0	104	141	899	904	T2b3b	0	599	37485	0	0	0
3196685_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	89	100	875	888	H66a	0	510	34031	0	0	0
3106564_23193_0_0	41	1	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	39	81	1282	1293	J2a1a1a2	0	557	37822	0	0	0
3186639_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	1127	1144	H1c1	0	439	28419	0	0	0
3113643_23193_0_0	12	4	0	0	0	0	0	0	2	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	91	107	755	762	H15a1	0	464	30168	0	0	0
3102255_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	145	157	707	717	HV9	0	475	29331	0	0	0
3162207_23193_0_0	33	1	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	135	170	1088	1105	T2+16189	0	465	32395	0	0	0
3106359_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	63	82	1010	1026	H6a1b3a	0	378	32785	0	0	0
3162515_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	92	123	1068	1083	U5b1c1	0	396	29610	0	0	0
3130725_23193_0_0	32	1	2	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	240	275	625	633	F1a1a	0	558	27458	0	0	0
