s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1532158_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	63	92	1549	1571	U5b1c2	0	562	25760	0	0	0
1558957_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	91	127	999	1011	U4b1b1a	0	428	31330	0	0	0
1542577_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	124	136	807	813	H5q	0	477	28907	0	0	0
1549528_23193_0_0	34	2	0	1	0	0	0	0	2	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	113	150	938	949	T1a1	0	522	32206	0	0	0
1524206_23193_0_0	29	2	1	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	125	157	955	966	U5a2d1a	0	475	33573	0	0	0
1576590_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	103	119	1258	1273	H1n1a	0	458	33656	0	0	0
1595802_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	1072	1088	T2+16189	0	440	23072	0	0	0
1594135_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	89	100	780	791	HV5a	0	462	27539	0	0	0
1558711_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	113	150	948	956	T2+16189	0	456	27900	0	0	0
1591316_23193_0_0	36	2	1	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	131	170	981	1001	W5	0	502	34199	0	0	0
1504035_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	117	146	1023	1037	J1c2o	0	533	30148	0	0	0
1560737_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	596	627	576	584	U1b1	0	603	24459	0	0	0
1588963_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	177	205	704	713	U5a2a1	0	487	22856	0	0	0
1570305_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	134	145	862	881	H1b1	0	536	29494	0	0	0
1537676_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	99	131	1383	1399	U5b2b2	0	590	35718	0	0	0
1588065_23193_0_0	33	1	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	155	190	1018	1040	U5b2a5	0	592	30382	0	0	0
1569266_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	70	104	1185	1199	T2b4a	0	467	31967	0	0	0
1523447_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	238	272	802	813	T2b	0	400	24454	0	0	0
