s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4715187_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	1137	1148	T2b24a	0	520	37426	2	0	0
4735423_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	0	0	1	0	0	0	0	0	0	14	0	156	170	1388	1405	H27+16093	0	508	30629	0	0	0
4717089_23193_0_0	43	0	0	0	0	0	0	0	1	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	228	271	640	650	N1b1a2b	0	523	22113	0	0	0
4741394_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	135	148	704	714	H1e1a	0	519	26373	0	0	0
4703196_23193_0_0	30	2	0	0	1	0	0	0	1	1	0	0	33	0	0	1	0	1	0	0	0	0	33	0	310	343	633	648	U5b2a1b	0	581	20835	0	0	0
4724920_23193_0_0	19	1	1	0	0	0	0	0	3	1	0	0	21	0	2	0	0	0	0	0	0	0	21	0	189	210	603	612	H4a1a4b	0	473	23970	0	0	0
4714602_23193_0_0	35	3	0	0	0	0	0	0	2	2	0	0	38	0	1	1	0	0	0	0	0	0	38	0	105	143	1075	1093	U4a1b	0	496	31321	0	0	0
4714107_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	98	139	1295	1319	M21	0	506	30508	0	0	0
4701585_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	17	51	2101	2135	J1c1a	0	446	36415	0	0	0
4731167_23193_0_0	42	1	1	0	1	0	0	0	1	0	1	0	45	0	1	0	0	0	0	0	0	0	45	0	115	160	1036	1057	J2a1a1e	0	432	28670	0	0	0
4747232_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	72	89	1054	1067	HV0d	0	561	37800	0	0	0
4732207_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	982	995	HV0f	0	496	34034	0	0	0
4783885_23193_0_0	36	4	0	0	0	0	0	0	1	2	0	0	40	0	0	2	0	0	0	0	0	0	40	0	105	145	1014	1030	I1	0	473	28684	0	0	0
4780284_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	83	111	1090	1102	J1c3c	0	433	31113	0	0	0
4700097_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	101	134	998	1009	J1b2	0	571	29537	0	0	0
4714720_23193_0_0	12	3	1	0	0	0	0	0	2	1	0	0	16	0	1	2	0	0	0	0	0	0	16	0	58	74	927	937	H5a1	0	497	27880	0	0	0
4756886_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	131	164	817	826	J1c1b	0	499	24598	0	0	0
4789671_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	222	232	534	540	H1c	0	407	23786	0	0	0
