s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5140357_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1235	1247	H5a1q	0	580	35709	0	0	0
5157527_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	38	53	1377	1398	H1c14	0	517	41513	0	0	0
5184170_23193_0_0	38	3	0	0	0	0	0	0	4	1	0	0	41	0	2	1	0	0	0	0	0	0	41	0	99	140	972	982	K1b2a1a	0	491	37584	1	0	2
5130335_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	847	860	H3ah	0	407	34107	0	0	0
5188736_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	74	106	1187	1202	J1c1	0	476	38983	0	0	0
5127779_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	92	131	857	886	U2e2a1a	0	418	34526	0	0	0
5150306_23193_0_0	33	3	0	1	1	0	0	0	2	1	2	0	38	0	0	0	0	0	0	0	0	0	38	0	55	93	1438	1453	T1a1	0	400	41079	0	0	0
5153471_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	61	70	1352	1371	H56	0	386	39998	0	0	0
5175966_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	60	74	1159	1174	H3b1b	0	420	37213	0	0	0
5141577_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	71	106	1158	1180	I2	0	473	32664	0	0	0
5194635_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	77	112	1083	1099	T1a1	0	495	32671	0	0	0
5127925_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	102	134	1046	1061	U5b1	0	583	37693	0	0	0
5148779_23193_0_0	16	2	0	0	0	0	0	0	2	0	0	0	18	0	1	1	0	0	0	0	0	0	18	0	111	129	1161	1178	H3b1b1	0	340	37923	0	0	0
5146545_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	62	89	1030	1042	U5b3	0	501	42416	0	0	0
5159663_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	48	78	1465	1491	M30	0	447	35265	0	0	0
5152155_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	76	114	895	908	T2a1a	0	582	36157	0	0	0
5117196_23193_0_0	25	1	1	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	144	171	847	867	U2c	0	503	35406	0	0	0
5101949_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	97	107	1006	1016	H5k	0	505	43663	0	0	0
