s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1214834_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	1407	1422	H1m1	0	473	48435	0	0	0
1255351_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	95	134	1160	1171	J2a1a1	0	486	40544	0	0	0
1245600_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	33	45	1698	1722	H10c	0	549	58863	0	0	0
1202832_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	1176	1189	T2b4+152	0	520	42166	0	0	0
1289520_23193_0_0	30	1	2	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	82	115	1350	1361	F1f	0	552	51060	0	0	0
1257183_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	50	64	1383	1406	H5s	0	466	40813	1	0	0
1289923_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1476	1503	H1b1	0	565	37036	0	0	0
1295336_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	62	99	1349	1372	K1b2b	0	644	42606	0	0	0
1275526_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	120	150	987	1007	U5b1b1+@16192	0	438	42970	0	0	0
1242343_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	88	124	2137	2184	T1a6	0	466	33571	0	0	0
1203265_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	93	127	1152	1175	I2	0	530	48396	0	0	0
1264339_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	80	118	1138	1163	I1	0	496	42596	0	0	0
1263708_23193_0_0	33	2	0	0	0	0	0	0	3	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	84	119	1734	1761	K1a10a	0	507	38028	0	0	0
1234519_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	40	73	1809	1833	W	0	480	45315	0	0	0
1287734_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	75	116	1111	1123	T2b3c	0	483	35214	1	0	0
1256742_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	1141	1161	H1c1	0	431	38777	0	0	0
1246078_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	82	95	1168	1184	H5a1	0	575	42909	0	0	0
1290185_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	70	87	1218	1230	V15a	0	395	43529	0	0	0
