s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2645662_23193_0_0	12	3	1	0	0	0	0	0	1	1	0	0	16	1	0	2	0	0	0	0	0	0	15	0	87	102	944	969	H1b	0	441	35377	1	0	0
2687220_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	105	145	940	957	I2c	0	516	30537	0	0	0
2677737_23193_0_0	32	2	0	0	0	0	0	0	3	1	0	0	34	0	2	1	0	0	0	0	0	0	34	0	256	290	615	625	R6a2	0	492	29338	0	0	0
2664425_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	111	144	973	985	K1a+195	0	474	28130	0	0	0
2638966_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	90	123	1014	1022	U5b2a1a2	0	454	35474	0	0	0
2628441_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	120	150	904	914	U5a1a1	0	394	27978	0	0	0
2664180_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	107	145	833	841	J1b1a1a	0	474	30531	0	0	0
2646043_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	42	57	1434	1466	H31	0	488	32163	0	0	0
2698007_23193_0_0	4	2	0	0	0	0	0	0	1	2	0	0	6	0	0	1	0	0	0	0	0	0	6	0	163	169	544	552	H2a2a	0	503	27730	0	0	0
2674676_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1158	1176	H5a1	0	369	27245	0	0	0
2650512_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	104	132	1108	1122	U5a1a1+16362	0	524	28836	2	0	2
2631279_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	69	84	851	868	V	0	477	29640	0	0	0
2655960_23193_0_0	77	1	1	0	0	0	0	0	3	1	0	0	79	0	2	0	0	0	0	0	0	0	79	0	89	168	1205	1213	L1b1a10	0	533	28426	0	0	0
2601115_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	65	101	1543	1564	K2b1a	0	500	31791	0	0	0
2620782_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	100	138	850	863	I3a1	0	516	28985	0	0	0
2615407_23193_0_0	16	2	1	0	0	0	0	0	3	2	0	0	19	1	2	1	0	0	0	0	0	0	18	0	103	121	1137	1153	H4a1a+195	0	545	27539	0	0	0
2628869_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	55	84	1541	1556	J1c1b	0	476	39983	0	0	0
2699637_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	102	113	812	822	H3t	0	444	28922	0	0	0
