s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5105677_23193_0_0	32	1	2	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	47	82	1083	1091	U3b2b	0	454	25529	0	0	0
5126420_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	125	136	988	999	H1c1	0	511	28101	0	0	0
5138305_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	101	115	1154	1167	H1u1	0	510	29952	0	0	0
5175468_23193_0_0	18	2	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	58	78	1134	1150	H6a1b3a	0	505	23707	0	0	0
5172017_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	109	145	787	802	I2	0	429	30875	0	0	0
5178515_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	139	153	691	699	H3i1	0	505	32024	0	0	0
5190073_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	95	112	1061	1075	V11	0	527	32120	0	0	0
5197673_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	107	119	823	837	H1b	0	520	29065	0	0	0
5167074_23193_0_0	34	2	0	0	0	0	0	0	4	1	0	0	36	0	3	1	0	0	0	0	0	0	36	0	113	149	1124	1136	U5a1a1b	0	490	44131	0	0	0
5156989_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	114	124	916	934	H56	0	430	33831	0	0	0
5198965_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	95	111	848	857	H3b4a	0	538	35779	0	0	0
5161486_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	79	92	1171	1183	H7a1b	0	456	34401	0	0	0
5121727_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	126	141	862	869	H5s	0	557	32759	0	0	0
5186000_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	92	129	1093	1109	R1a1a2	0	388	33900	0	0	0
5127161_23193_0_0	32	2	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	107	142	697	700	K1a10a	0	557	24850	0	0	0
5110540_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	113	149	942	956	I4a	0	459	31995	1	0	0
5129461_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	40	51	1308	1314	H1am	0	471	33984	0	0	0
5102463_23193_0_0	31	1	0	0	1	0	0	0	1	1	0	0	33	0	0	0	0	1	0	0	0	0	33	0	56	89	1371	1387	U5a1d	0	437	32330	0	0	0
