s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3651598_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	106	140	1079	1096	J1c2e	0	548	29125	0	0	0
3604536_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	86	122	1127	1135	T2b24a	0	517	32236	0	0	0
3671199_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	39	81	1838	1870	I1a1b	0	458	33745	0	0	0
3696418_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	1077	1092	J1c2	0	550	34191	0	0	0
3675261_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	121	132	997	1015	H7f	0	441	34327	0	0	0
3699068_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	160	198	1239	1249	K1a4a1a2b	0	577	34686	0	0	0
3604335_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	940	951	H+195	0	470	32693	0	0	0
3614948_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	105	141	1040	1052	T2a1a3a	0	482	29473	0	0	0
3680006_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	114	129	917	929	H3ap	0	437	32789	0	0	0
3611242_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	80	90	1120	1131	H+16129	0	498	25868	0	0	0
3677583_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	40	55	1675	1697	H1a1b	0	404	35913	0	0	0
3606155_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	196	230	517	525	N1a1a3	0	535	26997	0	0	0
3628185_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	94	112	1168	1183	HV9a1a	0	469	28406	0	0	0
3675916_23193_0_0	14	1	0	0	1	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	178	194	942	957	H5a3a	0	449	30728	0	0	0
3654704_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	147	181	883	897	U5a1f1a1	0	534	36300	0	0	0
3632693_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	60	97	1675	1697	T2b3e	0	512	29492	0	0	0
3621215_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	85	93	922	930	H2a1g	0	444	28063	0	0	0
3654266_23193_0_0	47	1	0	4	0	0	0	0	5	0	1	0	52	0	3	0	0	0	0	0	0	0	52	0	95	147	920	934	U2e3a	0	425	31839	0	0	0
