s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4236870_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	104	117	904	914	H1bs	0	465	26223	0	0	0
4227226_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	111	150	1366	1384	T2a1b1a	0	405	26253	0	0	0
4283553_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	97	110	977	988	H13a1a	0	614	28952	0	0	0
4209401_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	130	165	791	805	I4a	0	418	28360	0	0	0
4257583_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	129	162	1068	1084	L3e2a	0	548	30238	0	0	0
4266941_23193_0_0	30	2	0	0	0	0	0	0	1	0	0	0	32	0	0	1	0	0	0	0	0	0	32	0	145	177	789	796	U4a1d	0	426	29911	1	0	2
4260794_23193_0_0	35	1	0	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	100	136	847	858	K1a4a1b2	0	524	30619	0	0	0
4281157_23193_0_0	39	2	1	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	102	144	1107	1126	L3d1a1a	0	465	22632	0	0	0
4259670_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	89	130	876	885	J2a1a1	0	507	31718	0	0	0
4232029_23193_0_0	35	3	0	0	0	0	0	0	4	2	0	0	38	0	2	1	0	0	0	0	0	0	38	0	88	126	839	853	K1a4a1	0	516	25640	0	0	0
4211952_23193_0_0	40	2	0	0	1	0	0	0	3	1	1	0	43	0	2	1	0	0	0	0	0	0	43	0	108	151	813	831	T2g2	0	447	33541	0	0	0
4238926_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	97	113	796	808	H1e1a3	0	497	31871	0	0	0
4273090_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	56	70	1305	1316	H27a	0	509	37295	0	0	0
4248121_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	63	96	1200	1214	U5b2b	0	390	27299	0	0	0
4271485_23193_0_0	32	2	0	0	1	0	0	0	2	1	0	0	35	0	1	1	0	1	0	0	0	0	35	0	144	179	927	948	J1c1b	0	442	32973	0	0	0
4295455_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	76	106	1160	1174	U8a1a1	0	473	24976	0	0	0
4212516_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	59	90	1279	1294	J1c2	0	509	38095	0	0	0
4224524_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	133	163	1050	1069	X2c1a	0	450	31446	1	0	0
