s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5784031_23193_0_0	30	3	0	0	0	0	0	0	3	1	0	0	33	1	1	1	0	0	0	0	0	0	32	0	286	318	527	533	U5b2c2	0	504	28084	0	0	0
5719991_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	73	83	1099	1118	H3	0	511	26732	0	0	0
5726668_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	307	347	644	653	K1a4a1	0	488	28351	0	0	0
5794721_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	323	338	751	767	H1b1+16362	0	542	25939	0	0	0
5760041_23193_0_0	39	1	1	0	1	0	0	0	1	0	0	0	42	0	1	0	0	1	0	0	0	0	42	0	127	169	736	750	J2a1a1e	0	469	25008	0	0	0
5765610_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	71	103	1102	1111	T1a	0	556	29231	0	0	0
5765118_23193_0_0	39	3	0	0	0	0	0	0	1	0	0	0	42	0	0	1	0	0	0	0	0	0	42	0	124	166	1017	1032	T2c1d1a	0	529	31203	0	0	0
5729465_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	73	110	1300	1318	T2b24	0	577	35225	0	0	0
5799042_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	130	165	475	484	X2b+226	0	547	22024	0	0	0
5754512_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1288	1304	H1a1	0	504	34538	0	0	0
5704238_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	133	148	585	592	H1	0	454	27688	0	0	0
5750292_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	49	86	1420	1442	T2b5a1	0	432	35558	0	0	0
5778843_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	983	987	H3a1a	0	466	27546	1	0	0
5782925_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	119	156	1028	1042	T2b4a1	0	426	33828	0	0	0
5706414_23193_0_0	18	2	1	0	0	0	0	0	3	2	0	0	21	0	1	1	0	0	0	0	0	0	21	0	92	113	833	840	H4a1a1a	0	444	25747	0	0	0
5755048_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	187	200	574	585	H5s	0	470	27790	0	0	0
5770025_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	170	183	654	662	H31	0	461	30218	0	0	0
5744465_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	130	144	940	952	H17a	0	579	31134	0	0	0
