s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5006962_23193_0_0	27	2	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	46	76	1716	1739	U5a2b3	0	425	37334	0	0	0
5091246_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	1150	1166	J1c1b2a	0	509	28962	0	0	0
5079634_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	2	0	0	0	0	0	0	18	0	249	267	851	866	H6a1a	0	417	28943	0	0	0
5086181_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	80	98	1026	1037	H11a2	0	367	29864	0	0	0
5083450_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	75	89	781	793	H1a3c	0	448	34383	0	0	0
5032546_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	1	1	1	0	0	0	0	0	0	35	0	148	183	950	971	I2	0	445	27605	0	0	0
5084144_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	62	77	1389	1412	H3h6	0	468	31639	0	0	0
5050014_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	111	150	1248	1270	I1	0	573	29722	1	0	2
5019253_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	164	180	707	713	H6a1a9	0	515	21657	0	0	0
5091577_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	315	323	571	575	H48	0	602	25850	0	0	0
5035901_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	1109	1124	I4a	0	440	33947	0	0	0
5006149_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1326	1351	H1c1	0	491	35277	0	0	0
5048291_23193_0_0	37	2	0	0	1	0	0	0	2	1	1	0	40	0	1	1	0	0	0	0	0	0	40	0	152	192	707	715	T2j1	0	455	26586	0	0	0
5093314_23193_0_0	32	4	0	0	0	0	0	0	3	1	0	0	36	1	1	2	0	0	0	0	0	0	35	0	137	172	962	970	J2b1f	0	451	28351	0	0	0
5023302_23193_0_0	38	2	1	0	0	0	0	0	2	2	0	0	41	0	1	1	0	0	0	0	0	0	41	0	116	157	929	938	L3e3b	0	513	28407	0	0	0
5024039_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	110	126	799	806	H3a1a	0	579	30152	0	0	0
5017694_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	124	159	1008	1025	T2e1	0	458	36347	0	0	0
5089290_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	1	1	0	0	0	0	0	0	31	0	199	230	938	950	J1c4	0	487	29361	0	0	0
