s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1930993_23193_0_0	36	1	1	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	159	197	684	693	A12a	0	503	25198	1	0	0
1980714_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1058	1069	H1bc	0	449	24934	0	0	0
1978327_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	234	270	671	681	U4a3a	0	507	24564	1	0	0
1972571_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	181	213	722	729	U5b2a2b	0	509	26132	0	0	0
1969477_23193_0_0	10	3	1	0	0	0	0	0	1	1	0	0	14	1	0	2	0	0	0	0	0	0	13	0	176	189	600	607	H7	0	544	23344	0	0	0
1925224_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1562	1589	H1b	0	531	32242	0	0	0
1978302_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	79	121	1051	1071	T2f1a1	0	432	31373	0	0	0
1919807_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	813	822	U4b1b1a	0	480	29289	0	0	0
1939785_23193_0_0	38	1	2	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	108	149	886	895	M40	0	549	30037	0	0	0
1912945_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	32	44	1389	1413	HV9	0	443	39653	0	0	0
1937413_23193_0_0	52	1	0	0	0	0	0	0	2	1	0	0	53	0	1	0	0	0	0	0	0	0	53	0	109	162	1030	1045	L2a1f2	0	514	31296	0	0	0
1900797_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	1141	1159	T2b	0	527	27259	0	0	0
1952946_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	138	170	683	688	U5b2c2	0	437	27871	0	0	0
1916158_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	91	126	953	965	T2b	0	483	31086	1	0	0
1936819_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	1584	1597	H3b	0	585	31993	0	0	0
1979816_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	96	114	863	873	H4a1a1a	0	506	25892	0	0	0
1900470_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	62	74	1101	1116	H1ag1	0	393	24902	0	0	0
1934550_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	64	74	956	973	H17	0	450	22455	0	0	0
