s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1241345_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	142	183	809	821	J1b1a1d	0	415	28431	0	0	0
1278016_23193_0_0	100	4	1	0	0	0	0	0	6	1	0	0	105	1	4	1	0	0	0	0	0	0	104	0	132	236	654	659	L1c2a1a	0	591	30709	0	0	0
1297772_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	158	169	623	629	H23	0	524	28066	0	0	0
1283162_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	113	145	724	736	J1c4	0	489	24797	1	0	0
1288223_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	73	84	848	858	H42a	0	415	19422	0	0	0
1289940_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	87	126	1129	1144	K1a4a1b	0	519	30547	0	0	0
1290123_23193_0_0	35	0	0	0	0	0	0	0	2	0	0	0	35	0	2	0	0	0	0	0	0	0	35	0	243	278	580	589	K1a3	0	496	26565	0	0	0
1249777_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	116	129	849	864	H1g1	0	480	24189	0	0	0
1202054_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	77	92	1014	1025	V+@72	0	478	29378	0	0	0
1212074_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	43	58	1447	1463	V8	0	419	36910	0	0	0
1277486_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	2	0	0	0	0	0	0	33	0	312	345	619	630	J1c1a	0	418	22414	0	0	0
1252977_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	32	61	1870	1891	J1c8a	0	448	24856	0	0	0
1265822_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	107	142	1006	1018	K1c1f	0	455	25156	0	0	0
1231968_23193_0_0	47	1	3	0	0	0	0	0	1	2	0	0	51	0	0	0	0	0	0	0	0	0	51	0	235	286	539	545	C	0	467	24327	0	0	0
1291678_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	153	182	686	698	X2c1a	0	451	26133	0	0	0
1236901_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	52	55	1204	1214	A2u	0	538	31232	0	0	0
1206916_23193_0_0	95	2	1	0	0	0	0	0	1	1	0	0	98	0	0	0	0	0	0	0	0	0	98	0	105	203	915	925	L1c2a2	0	380	31755	0	0	0
1207766_23193_0_0	89	0	2	1	0	0	0	0	4	0	1	0	92	0	3	0	0	0	0	0	0	0	92	0	156	248	875	886	L1c3b1a	0	515	29857	0	0	0
