s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5029533_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	78	108	1169	1180	U5a1a2b	0	492	33875	1	0	0
5049138_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	114	144	765	777	J1c3	0	419	35600	0	0	0
5069469_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	98	114	961	975	H6a1	0	428	31181	0	0	0
5090611_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	65	93	1367	1401	U5b1b1a	0	428	36885	0	0	0
5000913_23193_0_0	35	1	0	0	1	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	62	99	1782	1809	W3a1	0	485	41896	0	0	0
5093667_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	1	0	1	0	0	0	0	0	0	37	0	122	159	1256	1276	U5b2c1	0	528	38073	0	0	0
5038138_23193_0_0	36	3	0	0	0	0	0	0	2	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	77	116	1257	1283	I3a	0	462	37372	0	0	0
5047324_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	49	85	1291	1309	J2b1a4	0	471	40773	0	0	0
5041753_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	78	107	1324	1344	J1c5	0	488	34459	0	0	0
5009101_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	74	109	1254	1278	T2b4+152	0	453	32608	0	0	0
5049751_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	97	129	935	955	U5b2b4a	0	551	36927	0	0	0
5061511_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	46	79	1395	1413	K2a6	0	436	34254	0	0	0
5076563_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	63	92	1537	1564	J1c2b	0	495	36943	0	0	0
5078425_23193_0_0	9	3	0	0	0	0	0	0	1	2	0	0	12	1	0	2	0	0	0	0	0	0	11	0	97	108	632	640	H10	0	503	33469	0	0	0
5057161_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	939	950	H3a1a	0	410	36570	1	0	0
5082174_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	52	65	1215	1236	H1b1+16362	0	524	36666	0	0	0
5074873_23193_0_0	19	1	0	0	0	0	0	0	2	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	85	105	1243	1271	H11a2a1	0	532	33197	0	0	0
5042874_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	31	45	1688	1710	H1j	0	547	41765	0	0	0
