s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1956737_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	1127	1142	H1	0	505	34628	0	0	0
1986350_23193_0_0	39	3	0	0	0	0	0	0	3	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	146	188	980	994	K1a4b	0	530	30649	1	0	0
1956079_23193_0_0	13	1	0	0	2	0	0	0	1	1	0	0	16	0	0	0	0	2	0	0	0	0	16	0	83	99	1341	1351	H1i2a	0	438	28641	0	0	0
1938801_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	152	183	993	1006	J1c7a	0	535	32368	0	0	0
1922115_23193_0_0	33	3	1	0	0	0	0	0	2	0	0	0	37	0	1	1	0	0	0	0	0	0	37	0	121	158	980	996	R5a2b	0	510	27404	0	0	0
1957947_23193_0_0	35	4	0	0	0	0	0	0	2	1	0	0	39	0	0	2	0	0	0	0	0	0	39	0	173	212	862	879	U2e1	0	432	28999	0	0	0
1920981_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	196	209	612	622	H10e	0.024	556	31628	0	0	0
1962073_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	143	161	652	660	V10a	0	474	28302	0	0	0
1948829_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	121	150	1172	1184	U5b2a2	0	529	28549	0	0	0
1916841_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	128	145	836	846	H45b	0	540	25398	0	0	0
1936846_23193_0_0	35	2	1	0	0	0	0	0	1	3	0	0	38	0	0	1	0	0	0	0	0	0	38	0	107	145	912	927	T2+16189	0	475	25720	0	0	0
1995598_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	224	237	795	806	H5f	0	548	25317	0	0	0
1923917_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	114	151	937	945	K1a4a1a+195	0	416	27176	0	0	0
1988166_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	112	149	826	836	K1a1a	0	560	38208	1	0	0
1960471_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	130	166	961	974	J1b1a1+146	0	471	28317	0	0	0
1943863_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	78	112	1259	1276	I4a1	0	433	27185	0	0	0
1934986_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	49	89	1660	1680	J1b1a1e	0	436	29672	0	0	0
1957656_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	218	232	828	839	H5a1	0	367	22801	0	0	0
