s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2698035_23193_0_0	42	2	2	0	1	0	0	0	3	2	0	0	47	0	2	1	0	1	0	0	0	0	47	0	90	137	814	824	L3b1a6	0	450	25886	0	0	0
2660860_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	909	918	H3k1a	0	482	29643	0	0	0
2685327_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	133	145	801	808	H91	0	488	25963	0	0	0
2681445_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	95	110	904	913	H3k1a	0	475	32434	0	0	0
2606181_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	101	131	992	1007	J1c3b1	0	396	28119	0	0	0
2673651_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	1012	1021	T2g	0	550	36981	0	0	0
2653929_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	133	167	666	678	K1a+150	0	428	30933	0	0	0
2677786_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	558	596	559	568	I2c	0	438	35728	0	0	0
2691524_23193_0_0	27	1	0	0	0	0	0	0	2	2	0	0	28	0	1	0	0	0	0	0	0	0	28	0	54	82	1818	1846	U5a1a1	0	433	31698	0	0	0
2628940_23193_0_0	39	2	0	0	0	0	0	0	2	2	0	0	41	0	1	1	0	0	0	0	0	0	41	0	160	201	809	828	U2e2a1c	0	458	30054	0	0	0
2695710_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	97	111	1101	1118	H1ao	0	500	30986	0	0	0
2602292_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	86	101	1760	1781	H5a1n	0	536	37885	0	0	0
2624402_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	119	151	901	917	J1c3f	0	497	35294	0	0	0
2621910_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	148	185	1002	1015	K2a	0	487	25625	0	0	0
2620935_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	106	145	1093	1106	K1a3a3	0	532	28697	1	0	0
2632385_23193_0_0	33	1	0	0	1	0	0	0	1	1	0	0	35	0	0	0	0	1	0	0	0	0	35	0	167	202	1216	1228	J1c7a	0	470	23201	0	0	0
2696675_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	14	26	2062	2088	V+@16298	0	502	39727	0	0	0
2670768_23193_0_0	30	2	0	1	0	0	0	0	2	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	104	137	986	1000	U5b1b1f	0	518	38794	0	0	0
