s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2608401_23193_0_0	80	0	1	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	81	0	48	129	1281	1290	L1b1a+189	0	500	37869	1	0	0
2659130_23193_0_0	30	1	0	1	0	0	0	0	1	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	115	147	1130	1166	U5a1d2a	0	344	41872	0	0	0
2620526_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	98	107	942	956	H48	0	445	41541	0	0	0
2692278_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	67	77	1411	1435	H2a1d	0	529	38673	0	0	0
2680765_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	50	65	1402	1423	HV0a1	0	448	34317	0	0	0
2634603_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	100	133	1461	1493	U5b2b4a	0	425	37115	0	0	0
2654804_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	79	118	1057	1075	U2e2a1a	0	520	39114	0	0	0
2651518_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	71	82	1089	1109	H	0	338	40091	0	0	0
2674392_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	66	83	1190	1198.5	H5a1c1a	0	436	43209	0	0	0
2641028_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	78	112	1183	1198	U8a1a3	0	524	38480	0	0	0
2698516_23193_0_0	15	1	1	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	129	146	1119	1141	H4a1a1a	0	462	38818	0	0	0
2692912_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	1	0	1	0	0	0	0	0	0	34	0	93	127	992	1006	K2a5	0	405	45746	0	0	0
2614990_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	89	120	1097	1120	J1c4	0	489	40467	0	0	0
2612684_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	54	71	1651	1666	H4a1a1a	0	417	46880	0	0	0
2698236_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	1199	1218	V	0	510	37411	0	0	0
2628654_23193_0_0	42	4	0	0	0	0	0	0	2	1	0	0	46	0	2	1	0	0	0	0	0	0	46	0	78	124	1152	1170	I1a1	0	410	36098	0	0	0
2682596_23193_0_0	37	2	0	0	1	0	0	0	1	2	1	0	40	0	0	1	0	0	0	0	0	0	40	0	93	133	1081	1090	T2b4b	0	466	42419	0	0	0
2657164_23193_0_0	14	2	0	0	0	0	0	0	1	3	0	0	16	0	0	1	0	0	0	0	0	0	16	0	132	148	832	839	H3ao1	0	523	36472	0	0	0
