s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1823625_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	765	775	H10a1a1	0	538	32522	1	0	0
1862632_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	100	132	881	897	J2b1a3	0	445	32565	0	0	0
1804312_23193_0_0	27	2	0	0	1	0	0	0	1	1	0	0	30	0	0	1	0	1	0	0	0	0	30	0	60	90	1056	1067	U5a1a1g	0	400	25298	0	0	0
1895857_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	76	87	785	792	H3	0	438	28784	0	0	0
1837848_23193_0_0	22	1	1	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	87	111	795	803	HV1d	0	490	31755	0	0	0
1831655_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	77	110	951	958	J1c1b2a	0	502	33349	0	0	0
1860240_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1178	1190	T2a1b1a2	0	400	28892	0	0	0
1828413_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	325	336	838	849	H17b	0	452	27607	0	0	0
1831471_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	60	74	805	816	H2a1a1	0	541	33659	0	0	0
1812508_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	158	170	852	862	H24a	0	488	28097	0	0	0
1849779_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	83	102	1081	1097	H3b1b1	0	474	28201	0	0	0
1858235_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	154	167	746	749	H1c9a	0	472	23933	0	0	0
1802553_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	58	73	1051	1053	H5a6a	0	502	30884	0	0	0
1830971_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	1	0	1	0	0	0	0	0	0	10	0	88	98	1030	1046	H47	0	666	30534	1	0	0
1800946_23193_0_0	35	1	0	0	1	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	77	114	1272	1284	W1+119	0	579	35477	0	0	0
1868320_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	70	105	1303	1322	I2	0	431	30316	0	0	0
1884202_23193_0_0	27	4	1	0	0	0	0	0	2	1	1	0	32	0	0	1	0	0	0	0	0	0	32	0	99	131	923	927	U5b1+16189+@16192	0	412	31486	0	0	0
1846598_23193_0_0	16	5	0	0	0	0	0	0	4	2	0	0	21	2	2	3	0	0	0	0	0	0	19	0	139	158	810	818	H11a4	0	459	36354	0	0	0
