s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2767162_23193_0_0	36	2	0	0	1	0	0	0	3	1	1	0	39	0	2	1	0	0	0	0	0	0	39	0	162	201	909	921	T1a1	0	438	26492	1	0	0
2745095_23193_0_0	37	1	1	0	0	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	109	148	910	923	K1	0	558	32877	0	0	0
2749058_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	112	145	869	882	U4a2f	0	501	23527	0	0	0
2787295_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	191	204	666	679	H1g1	0	480	23531	0	0	0
2797015_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	61	76	1015	1032	H1n+146	0	425	22591	0	0	0
2775533_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	109	125	1116	1128	H1j7	0	507	30879	0	0	0
2782498_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	138	153	810	821	H1j7	0	416	30980	0	0	0
2730526_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	99	115	796	806	V+@72	0	423	31881	0	0	0
2766175_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	135	169	1060	1080	K1a4a1	0	396	29744	0	0	0
2766779_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	153	192	1205	1230	U2e1a1	0	471	35217	0	0	0
2751957_23193_0_0	26	1	0	0	0	0	0	0	3	1	0	0	27	0	2	0	0	0	0	0	0	0	27	0	76	103	1056	1068	U5a2	0	490	27192	0	0	0
2775742_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	162	189	817	832	U5a1a1	0	441	28246	1	0	0
2737785_23193_0_0	31	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	99	131	945	960	J1c1g1	0	441	23327	0	0	0
2728203_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	213	245	735	744	J1c1b	0	505	21301	0	0	0
2778147_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	166	203	569	576	T2a1a8	0	603	31432	0	0	0
2727348_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	235	247	490	495	H1c1	0	379	28742	0	0	0
2721346_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	2	0	0	0	0	0	0	0	16	0	160	176	721	730	H3w	0	507	23383	1	0	0
2767582_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	83	116	905	923	K2a6	0	350	32392	0	0	0
