s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1329834_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	97	133	1112	1124	K1c1b	0	490	29522	0	0	0
1361027_23193_0_0	20	1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	21	0	89	110	871	881	V7a	0	477	30587	0	0	0
1320081_23193_0_0	58	1	0	1	1	0	0	0	2	1	1	0	61	0	0	0	0	0	0	0	0	0	61	0	63	124	1337	1366	L2a1a2c	0	494	37906	0	0	0
1360389_23193_0_0	8	1	0	0	0	0	0	0	3	1	0	0	9	0	2	0	0	0	0	0	0	0	9	0	52	61	1186	1200	H2a2	0	480	22737	0	0	0
1343216_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	81	112	1378	1400	J1c5	0	456	42403	1	0	0
1339151_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	125	156	973	988	U5a1a2a	0	585	27366	0	0	0
1384311_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	88	119	962	972	J1c2	0	418	28651	0	0	0
1326109_23193_0_0	28	3	0	0	0	0	0	0	1	0	0	0	31	1	0	1	0	0	0	0	0	0	30	0	90	120	886	904	J1c5	0	457	25753	0	0	0
1392358_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	60	94	1224	1236	K1a+195	0	421	30933	1	0	0
1349934_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	201	212	632	642	H1a	0	470	23191	0	0	0
1315941_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	122	157	1210	1224	N2a1	0	484	26680	1	0	0
1398526_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	105	139	861	872	T2b4b	0	396	27317	0	0	0
1835517_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	168	198	519	525	J1c2b	0	454	24751	0	0	0
1844459_23193_0_0	8	2	0	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	162	172	544	549	H5	0	478	27246	0	0	0
1837738_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	101	110	803	815	H3aj	0	380	27923	0	0	0
1875016_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1416	1437	H3b+16129	0	488	24391	1	0	0
1889861_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	90	127	1159	1179	J2a1a1	0	456	24260	0	0	0
1846418_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	875	884	K2a6	0	542	23464	0	0	0
