s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3799952_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	113	141	937	950	U5a1a1+16362	0	421	34098	0	0	0
3712049_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	139	178	889	904	I2d	0	442	26902	0	0	0
3759147_23193_0_0	30	2	1	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	212	245	624	630	K2a	0	519	26677	0	0	0
3729161_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	1133	1154	K1a4a1d	0	510	26807	0	0	0
3778083_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	84	113	992	1000	U5a1b1g	0	508	34184	0	0	0
3729189_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	139	155	1232	1251	H1c1a	0	429	25367	0	0	0
3722516_23193_0_0	39	1	1	0	0	0	0	0	3	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	94	135	855	865	M30	0	469	29980	0	0	0
3761876_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	132	168	890	905	I4a1	0	451	21415	0	0	0
3708892_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	250	263	547	551	V+@72	0	514	27116	0	0	0
3719304_23193_0_0	20	1	0	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	104	125	1081	1093	HV9a1a	0	637	34849	0	0	0
3778347_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	145	179	724	734	K1c1	0	573	27783	0	0	0
3780117_23193_0_0	34	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	89	124	1300	1316	T2b19	0	384	30173	0	0	0
3701988_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	77	110	1281	1299	I4a	0	523	28516	0	0	0
3782235_23193_0_0	33	2	0	0	1	0	0	0	2	2	1	0	36	0	1	0	0	0	0	0	0	0	36	0	182	218	1138	1148	U3a1	0	414	39311	0	0	0
3700921_23193_0_0	38	2	1	0	1	0	0	0	3	1	1	0	42	0	1	1	1	0	0	0	0	0	42	0	163	205	842	853	R7b2	0	495	23930	0	0	0
3794398_23193_0_0	40	5	0	0	0	0	0	0	2	1	0	0	45	2	0	2	0	0	0	0	0	0	43	0	77	120	1773	1798	K1a4a1a2b	0	521	27872	0	0	0
3738636_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	200	217	732	741	H11a	0	434	22844	0	0	0
3733616_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	1017	1028	J1c1b1	0	431	47106	0	0	0
