s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1573962_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	72	84	1016	1028	H1	0	384	29851	1	0	0
1565803_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	964	976	K2a7	0	521	31784	0	0	0
1509926_23193_0_0	31	2	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	97	130	1177	1196	U5b2b4a	0	472	28700	0	0	0
1540117_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	145	160	887	898	H5a1j	0	440	30457	0	0	0
1556131_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	929	943	V10a	0	437	25291	0	0	0
1536401_23193_0_0	34	3	1	0	0	0	0	0	2	1	0	0	38	0	1	2	0	0	0	0	0	0	38	0	64	102	1735	1751	K1c1b	0	459	35935	0	0	0
1545710_23193_0_0	32	1	2	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	47	82	1337	1355	U3b2b	0	472	30581	0	0	0
1578230_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	1463	1483	H+195	0	464	30854	0	0	0
1581388_23193_0_0	56	1	0	0	0	0	0	0	4	1	0	0	57	0	3	0	0	0	0	0	0	0	57	0	255	312	728	746	L2a1g	0	528	26863	0	0	0
1502211_23193_0_0	41	0	2	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	68	111	1065	1084	L3b1a7a	0	542	28768	0	0	0
1557837_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	61	78	1107	1121	H6a1	0	456	28089	0	0	0
1585503_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	724	734	K1c1b	0	500	29044	0	0	0
1525403_23193_0_0	12	3	1	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	156	172	779	788	H5a1	0	558	25303	0	0	0
1553319_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	143	157	947	961	H10h	0	514	27769	0	0	0
1577465_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	267	280	566	575	H3ac	0	498	32266	0	0	0
1570238_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	91	104	963	975	H1c1	0	459	26435	0	0	0
1542067_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	88	117	1201	1217	U4a	0	436	25728	1	0	2
1539656_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	199	219	740	751	H6a1b2c	0	437	32390	0	0	0
