s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5748557_23193_0_0	37	0	2	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	187	226	619	627	R+16189	0	574	27148	0	0	0
5762828_23193_0_0	16	2	2	0	0	0	0	0	3	3	0	0	20	0	1	1	0	0	0	0	0	0	20	0	119	139	705	716	H4a1	0	480	27994	0	0	0
5723858_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	93	107	986	1005	H2c1	0	460	32343	0	0	0
5782221_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	108	120	884	898	H1a	0	436	24995	0	0	0
5777959_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	688	700	H	0	405	37354	0	0	0
5758874_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	36	68	1656	1678	J1c3	0	491	39892	0	0	0
5768150_23193_0_0	30	1	2	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	83	116	1115	1133	F2b1	0	530	29560	0	0	0
5766394_23193_0_0	12	1	0	1	0	0	0	0	2	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	193	207	833	849	H1g1	0	590	24550	0	0	0
5761884_23193_0_0	38	2	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	68	108	1011	1025	I1	0	390	35783	0	0	0
5746108_23193_0_0	14	1	1	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	186	202	892	905	H5	0	462	31938	0	0	0
5729775_23193_0_0	33	2	2	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	81	118	1188	1203	U3b2b	0	451	29056	0	0	0
5776524_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	101	142	1161	1181	J1b1a1a	0	390	36983	0	0	0
5705105_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	143	175	1162	1179	U5b2b4a	0	507	26105	0	0	0
5724161_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	162	200	815	821	U4a3	0	470	28387	0	0	0
5741135_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	147	158	976	989	H	0	542	33347	0	0	0
5725134_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	195	212	546	554	H3b1b	0	534	26195	0	0	0
5778597_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	87	102	919	930	H1+16239	0	594	29958	0	0	0
5713935_23193_0_0	21	2	0	0	0	0	0	0	2	1	0	0	23	0	1	1	0	0	0	0	0	0	23	0	184	207	654	662	H6a1	0	471	29343	0	0	0
