s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1989180_23193_0_0	32	3	0	0	0	0	0	0	2	2	0	0	35	1	0	1	0	0	0	0	0	0	34	0	108	142	1017	1027	U5b2b3b	0	569	31446	0	0	0
1981413_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	147	186	967	992	U2e1a1	0	412	30048	0	0	0
1993631_23193_0_0	33	2	1	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	113	150	1077	1089	T2b+16362	0	524	28428	0	0	0
1983671_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	47	87	1994	2023	T2b21a	0	561	39378	0	0	0
1992067_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	76	111	1293	1306	W1c	0	570	29688	0	0	0
1957875_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	98	111	978	991	H3h	0	366	28711	1	0	0
1909104_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	74	81	1155	1171	H2a2b1	0	451	31817	0	0	0
1967634_23193_0_0	29	1	1	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1029	1045	J1c2	0	537	33697	1	0	0
1996504_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	119	153	779	784	J1c2c3	0	464	31727	0	0	0
1957817_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	114	132	855	865	H13a1a1a	0	532	30479	0	0	0
1909368_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	54	89	1211	1216	K1a1b1	0	483	27899	0	0	0
1989975_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	87	101	714	725	H3	0	474	26076	0	0	0
1957494_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	156	186	928	939	U5b2a1a1a	0	515	34097	0	0	0
1915259_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	148	178	802	813	U5a1b1a2	0	373	30582	0	0	0
1977096_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	135	165	1101	1116	J1c1a	0	519	34108	0	0	0
1964900_23193_0_0	17	0	1	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	129	147	607	613	H5a1g1a	0	414	27504	1	0	0
1980348_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	116	145	781	786	J1c2j	0	535	36621	0	0	0
1940527_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	151	180	825	833	U5b2a1a1	0	416	67991	0	0	0
