s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1418271_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	106	126	806	817	H4a1a	0	501	32645	0	0	0
1471148_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	119	154	880	896	T1a1	0	493	32590	0	0	0
1482080_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	112	125	955	965	H3b+16129	0	520	31414	0	0	0
1472211_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	78	96	870	883	H	0	457	31951	0	0	0
1495081_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	874	884	H1c16	0	492	29163	0	0	0
1467516_23193_0_0	13	4	0	0	0	0	0	0	2	2	0	0	17	0	0	2	0	0	0	0	0	0	17	0	116	133	1002	1017	H36	0	438	27056	0	0	0
1446934_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	859	867	U4a	0	372	26647	0	0	0
1472386_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	226	258	949	962	J1c3	0	482	26306	0	0	0
1444208_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	275	289	721	734	H5b1	0	388	30821	0	0	0
1462978_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	1	0	0	0	0	0	0	29	0	181	210	754	762	J1c3b	0	381	24544	0	0	0
1401826_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	777	784	H1bv1	0	574	30917	0	0	0
1428943_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	136	169	1208	1227	T2b2b	0	559	34305	0	0	0
1487808_23193_0_0	11	0	2	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	113	126	974	987	H5a1d	0	543	29934	0	0	0
1456422_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	170	196	893	908	U5a2	0	414	24682	0	0	0
1418066_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	221	256	742	751	T2b24	0	422	32745	0	0	0
1434755_23193_0_0	40	1	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	95	137	998	1015	M77	0	462	30678	1	0	0
1435523_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	62	79	1015	1028	V15a	0	578	26761	0	0	0
1468372_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	67	82	1328	1344	H7a1c	0	386	31389	0	0	0
