s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4050306_23193_0_0	37	2	0	0	1	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	271	311	613	622	W1e1a	0	418	23544	0	0	0
4015043_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	170	203	826	834	U4a1e	0	603	27502	0	0	0
4035453_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	121	137	869	882	H13a1a1e	0	408	33281	0	0	0
4059228_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	40	52	1412	1429	H1bk	0	405	35370	0	0	0
4099804_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	131	145	836	842	H3g3	0	500	30535	0	0	0
4026384_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	198	218	695	704	H4a1a4b	0	533	32994	0	0	0
4027158_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	110	124	759	766	H1m	0	343	28965	1	0	0
4035619_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	117	144	869	882	U5a2c1	0	466	28754	0	0	0
4050881_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	78	95	1305	1323	H1k1	0	508	35949	0	0	0
4027250_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	96	127	1202	1222	J1c8a	0	417	33915	0	0	0
4020981_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	73	93	1303	1326	H6a1b3	0	542	46699	0	0	0
4081155_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1335	1363	I2	0	551	34752	0	0	0
4084137_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	59	99	1275	1299	U2e1a1	0	455	43009	0	0	0
4090796_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	71	100	1093	1110	U5b1e1	0	478	35555	0	0	0
4022166_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	79	113	879	894	K1a1a	0	554	44702	0	0	0
4097771_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	56	84	1330	1339	U5a1a1	0	438	35704	1	0	0
4081480_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	101	132	1046	1063	J1c	0	452	38757	0	0	0
4075939_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	72	103	1213	1221	J1c5f	0	615	44650	1	0	2
