s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2737100_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	97	129	1136	1147	U5b2c2a	0	546	41816	0	0	0
2779688_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	99	133	987	997	U5b2a2b	0	505	27378	1	0	0
2752581_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	96	111	895	914	V	0	492	35164	0	0	0
2793403_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	114	127	844	858	H13a1a	0	444	30956	0	0	0
2736052_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	159	171	640	652	H3b4	0	472	32767	0	0	0
2707339_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	953	971	H1b1	0	488	28403	1	0	0
2787216_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	92	131	796	803	K1a4a1a+195	0	483	22874	0	0	0
2787917_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	102	133	1162	1176	J1c3g	0	460	29584	0	0	0
2782547_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	114	127	993	1010	H17c	0	437	27988	0	0	0
2740807_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	69	81	858	871	H10e	0	470	26257	0	0	0
2766620_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	120	156	942	956	K1c1	0	610	33339	1	0	0
2783262_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	87	101	1071	1085	H1c4b1	0	509	24415	0	0	0
2788809_23193_0_0	38	2	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	85	125	1003	1012	U5b1b1g1	0	427	28508	0	0	0
2707514_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	44	74	2665	2715	U5a1a1d1	0	520	33447	0	0	0
2707635_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	76	111	1681	1705	K1c2	0	505	31429	0	0	0
2771999_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	42	61	1375	1391	H4a1a4b	0	429	31724	0	0	0
2747609_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	87	114	1113	1132	U5a1a1	0	463	22259	0	0	0
2771135_23193_0_0	92	1	2	2	0	0	0	0	3	0	0	0	97	0	1	0	0	0	0	0	0	0	97	0	98	195	827	849	L1c3a1b	0	515	23561	1	0	0
