s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2652401_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	58	77	1309	1321	H4a1a4b	0	410	31661	0	0	0
2617104_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	71	102	890	900	U5b2a1a1	0	443	23251	0	0	0
2683581_23193_0_0	34	0	1	0	1	0	0	0	0	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	155	191	801	807	T2b4a1	0	469	35790	0	0	0
2607337_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	55	73	1267	1282	H3b1b1	0	473	32712	0	0	0
2661201_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	114	129	1059	1080	H1b	0	516	31483	0	0	0
2605079_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	189	222	922	937	U3a1	0	512	32227	0	0	0
2640988_23193_0_0	94	2	1	0	0	0	0	0	3	1	0	0	97	0	2	0	0	0	0	0	0	0	97	0	353	450	938	946	L1c2a2	0	532	29882	0	0	0
2624473_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	158	169	514	520	H66a	0.027	481	26899	0	0	0
2657992_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	166	178	826	833	H7a1	0	531	28969	0	0	0
2685582_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	156	168	760	770	H2a5b	0	447	27280	0	0	0
2622949_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	111	148	889	896	K2b1b	0	382	28744	1	0	0
2657611_23193_0_0	8	0	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	267	276	1123	1135	H	0.015	452	25110	0	0	0
2662239_23193_0_0	20	2	0	0	0	0	0	0	1	1	0	0	22	0	0	1	0	0	0	0	0	0	22	0	91	113	1175	1192	H8c	0	522	20500	0	0	0
2666229_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	276	289	578	583	H1i2a	0	507	22378	0	0	0
2616073_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	183	218	1162	1172	T2b4	0	498	31429	0	0	0
2657318_23193_0_0	37	2	0	0	1	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	101	141	1079	1095	W1+119	0	594	29069	0	0	0
2647836_23193_0_0	38	2	0	0	0	0	0	0	2	0	0	0	40	0	1	1	0	0	0	0	0	0	40	0	113	153	944	953	T2c1	0	436	30184	0	0	0
2624120_23193_0_0	89	0	2	0	0	0	0	0	2	0	0	0	91	0	2	0	0	0	0	0	0	0	91	0	74	165	1445	1463	L1c3b2	0	526	33207	0	0	0
