s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5077856_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	91	127	929	942	T2b	0	431	36203	0	0	0
5059154_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	32	44	1649	1672	H5a1	0	533	31195	0	0	0
5054867_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	80	89	793	806	H2a1k	0	525	27583	0	0	0
5006678_23193_0_0	9	2	0	0	0	0	0	0	1	0	0	0	11	0	0	1	0	0	0	0	0	0	11	0	140	151	622	632	H10f	0	518	32750	0	0	0
5016817_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	102	140	992	1003	T2b17a	0	398	31353	0	0	0
5051435_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	98	131	796	804	J2b1a+16311	0	497	31289	0	0	0
5017572_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	119	131	781	792	H1a	0	451	30644	0	0	0
5049664_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	136	166	664	671	U5a2c1	0	487	28326	1	0	0
5068852_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	91	131	1136	1153	K1a1b2a1a	0	446	28081	0	0	0
5081598_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	30	45	1861	1908	H1b	0	469	42069	0	0	0
5068675_23193_0_0	38	1	1	0	0	0	0	0	3	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	141	181	1079	1093	A12a	0	377	28598	0	0	0
5049896_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	106	138	1071	1081	J1c3	0	459	33662	0	0	0
5066226_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	149	158	622	627	H7	0	550	28066	0	0	0
5064140_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	156	169	846	855	H18b	0	506	32900	0	0	0
5056140_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	75	108	865	877	J2b1a+16311	0	466	29626	0	0	0
5001750_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	94	105	1071	1079	H1as	0	531	35265	0	0	0
5071269_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	159	174	827	842	H1	0	445	30590	0	0	0
5068069_23193_0_0	28	2	1	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	138	169	516	522	J1c8a	0	517	31860	0	0	0
