s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2753165_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	143	179	761	770	X2b11	0	476	27429	0	0	0
2700965_23193_0_0	12	5	0	0	0	0	0	0	2	1	0	0	17	2	0	3	0	0	0	0	0	0	15	0	55	70	1252	1264	H1e2c	0	527	30738	0	0	0
2707184_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	657	663	H105a	0	521	24156	1	0	0
2774123_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	61	101	1342	1361	W5a1a	0	495	26487	0	0	0
2775872_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	175	211	758	769	K1a4a1b1	0	515	29711	0	0	0
2728611_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	224	253	576	583	J1c3a1	0	449	31653	0	0	0
2725769_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	160	174	1060	1072	H1c1a	0	503	28367	0	0	0
2757038_23193_0_0	35	1	0	1	0	0	0	0	2	0	1	0	37	0	1	0	0	0	0	0	0	0	37	0	150	187	804	816	T1a1h	0	491	23713	0	0	0
2709003_23193_0_0	38	2	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	221	261	519	525	K1a4a1	0	482	34956	0	0	0
2781785_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	124	165	889	907	I1a1b	0	458	28994	0	0	0
2782102_23193_0_0	38	2	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	73	113	1335	1366	U2e1a1	0	574	28683	0	0	0
2727098_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	122	159	663	676	T2b2b1	0	485	26334	0	0	0
2776863_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	89	100	1061	1077	H16	0	491	29282	0	0	0
2760746_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1142	1157	T2e	0	535	22977	0	0	0
2743459_23193_0_0	28	1	1	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	85	115	805	814	J1c8a	0	414	24027	0	0	0
2717813_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	137	171	484	488	J1c7a	0	502	22141	0	0	0
2709091_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1264	1287	H31a	0	526	30212	0	0	0
2748934_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	41	77	2011	2032	T2b24	0	511	31292	0	0	0
