s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4317461_23193_0_0	39	3	0	0	0	0	0	0	2	1	0	0	42	1	0	1	0	0	0	0	0	0	41	0	110	151	1207	1222	J2a1a1a2	0	486	28013	0	0	0
4363469_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	74	89	965	979	H1e1a3	0	476	27839	0	0	0
4322749_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	71	101	1109	1121	U5b2a1a1a	0	496	29403	0	0	0
4355790_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	93	126	826	838	U5b2b4	0	498	29239	0	0	0
4334218_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	110	140	805	816	J1c3g	0	443	26193	0	0	0
4396448_23193_0_0	34	0	0	1	1	0	0	0	1	0	2	0	36	0	0	0	0	0	0	0	0	0	36	0	150	186	719	729	T2a1a	0	516	26544	0	0	0
4308280_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	308	345	858	869	K1a1b1b	0	451	21682	0	0	0
4341808_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	123	136	815	824	H5a1	0	525	28423	1	0	0
4311062_23193_0_0	13	3	0	0	0	0	0	0	3	1	0	0	16	1	1	1	0	0	0	0	0	0	15	0	129	144	581	586	H3u1	0	448	22356	0	0	0
4346150_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	207	222	1000	1010	HV0f	0	471	24379	1	0	0
4310886_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	104	116	1150	1165	H1	0	424	25713	0	0	0
4369460_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	60	74	923	937	H1e2c	0	438	27558	0	0	0
4374271_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	1	1	1	0	0	0	0	0	0	30	0	142	172	746	754	U5a1b1	0	548	30357	0	0	0
4374183_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	47	78	1588	1610	J1c2	0	472	26792	0	0	0
4339540_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	103	118	855	874	H1g1	0	460	32514	0	0	0
4393663_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	65	102	1083	1092	K1a4a1a2	0	526	28019	0	0	0
4303764_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	97	134	765	776	T2a1a	0	429	22417	0	0	0
4360511_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	52	86	1545	1563	J1c2e	0	476	36714	0	0	0
