s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4657194_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	149	183	870	879	T2b4	0	517	27162	0	0	0
4639461_23193_0_0	25	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	25	0	141	166	798	806	U5a1a1	0	527	28479	1	0	0
4617644_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	58	75	1251	1268	H4a1a1a	0	412	31106	0	0	0
4616387_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	65	80	1076	1100	H6a1a	0	500	29440	0	0	0
4627808_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	928	944	H1bs	0	429	32240	0	0	0
4617562_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	80	116	1008	1018	T2b	0	524	31451	0	0	0
5172803_23193_0_0	29	5	0	0	0	0	0	0	2	1	0	0	34	2	0	2	0	0	0	0	0	0	32	0	119	151	931	937	U4d3	0	523	43285	0	0	0
5150365_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	60	71	1362	1378	H69	0	501	37941	0	0	0
5103893_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	28	39	1380	1396	H	0	531	49799	0	0	0
5114155_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	38	75	1472	1490	T2e1	0	436	45549	0	0	0
5165190_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	101	135	864	870	K1a1b1e	0	549	44254	0	0	0
5139030_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	117	150	851	863	U3a1c	0	513	34370	0	0	0
5145946_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	83	115	911	925	J1c1b	0	506	37322	0	0	0
5179065_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	60	93	1361	1383	J1c2	0	611	43603	0	0	0
5102446_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	74	93	896	914	H6a1b3a	0	557	35921	0	0	0
5171352_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	55	70	988	1006	H7d4	0	485	47706	0	0	0
5160052_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	71	86	1368	1387	V15a	0	514	48651	0	0	0
5159405_23193_0_0	35	1	2	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	57	95	1546	1567	K1c2	0	500	50167	0	0	0
