s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2761022_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	120	155	1043	1058	U5b2b4a	0	454	28582	0	0	0
2799975_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	77	92	1079	1088	H5b1	0	619	28063	0	0	0
2755178_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	252	268	656	664	H5a1g1	0	449	28482	0	0	0
2747776_23193_0_0	39	1	0	0	1	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	174	215	785	796	W6a	0	504	27310	0	0	0
2739574_23193_0_0	31	2	2	0	1	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	154	190	683	693	W9	0	369	21833	0	0	0
2787524_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	238	275	657	662	K2b1a1	0	461	31841	0	0	0
2728063_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	173	186	671	679	H1a	0	488	25652	0	0	0
2719465_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	196	211	609	614	H5a1g1	0	444	23739	0	0	0
2794906_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	153	188	844	854	U4b1b1a	0	420	31880	0	0	0
2792069_23193_0_0	39	1	0	1	0	0	0	0	2	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	142	183	901	928	U2e1a1	0	354	30491	1	0	0
2765247_23193_0_0	37	2	0	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	254	293	571	580	T2c1	0	520	23594	0	0	0
2781367_23193_0_0	17	3	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	130	150	1116	1129	V	0	563	27114	0	0	0
2773641_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	103	117	816	825	H16a1	0	455	33628	0	0	0
2777445_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	67	80	1015	1029	H1c6	0	446	31750	0	0	0
2705849_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	126	161	959	973	K2b1a1	0	562	32519	0	0	0
2715062_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	80	100	945	958	V7	0	488	33316	0	0	0
2769676_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	111	125	1073	1092	H1e2c	0	443	31574	0	0	0
2785746_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	74	100	1224	1241	U5a1a1	0	452	34765	0	0	0
