s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5085335_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	122	138	795	803	H1i2a	0	530	27147	0	0	0
5013231_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	892	908	I2c	0	427	29979	0	0	0
5034753_23193_0_0	18	2	0	0	1	0	0	0	1	1	0	0	21	0	0	1	0	1	0	0	0	0	21	0	205	226	577	584	H1e1a	0	513	28842	0	0	0
5025606_23193_0_0	34	2	0	0	0	0	0	0	3	3	0	0	36	0	1	0	0	0	0	0	0	0	36	0	130	166	834	845	K1a4d	0	462	24230	0	0	0
5097366_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	94	129	776	784	T2b24	0	443	34883	0	0	0
5000181_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	179	220	734	754	U2e2a1a1	0	511	26862	0	0	0
5002722_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	115	145	936	952	U6a3d1	0	461	28869	0	0	0
5079200_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	63	101	1299	1319	U4b1a2b	0	556	25083	0	0	0
5009113_23193_0_0	12	4	0	0	0	0	0	0	2	1	0	0	16	1	0	2	0	0	0	0	0	0	15	0	121	136	730	736	H26a1	0	560	28413	0	0	0
5079703_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	74	86	1170	1181	H1ba	0	437	29071	0	0	0
5003282_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	91	108	1020	1035	H3c1	0	446	33962	1	0	0
5038361_23193_0_0	11	1	1	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	103	116	793	802	H82	0	449	25778	0	0	0
5041378_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	72	102	1387	1397	U5a1a1	0	454	29156	0	0	0
5017615_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1822	1846	H5a1	0	478	26867	0	0	0
5056594_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	134	144	709	714	H	0	369	30684	0	0	0
5014586_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	121	131	658	662	H48	0	424	22122	0	0	0
5092442_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	100	116	981	997	H	0	416	29649	0	0	0
5074922_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	101	133	958	970	J1c1a	0	514	27278	0	0	0
