s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1574743_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	86	127	1114	1128	I1a1b	0	495	30298	0	0	0
1553390_23193_0_0	31	1	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	177	210	778	790	J1c2h	0	398	55394	1	0	0
1554069_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	91	109	815	823	V1a1	0	518	28020	0	0	0
1527269_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1206	1218	H1ae1	0	509	31394	0	0	0
1549050_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	138	172	753	761	K2a6	0	425	23465	0	0	0
1505028_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	109	145	927	941	T2b2b1	0	420	29630	0	0	0
1583875_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	1	2	0	0	0	0	0	0	37	0	107	144	922	935	J1c7a	0	475	26156	0	0	0
1550685_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	314	325	626	634	H83	0	485	27021	1	0	0
1553705_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	183	196	638	646	H1n+146	0	579	22021	0	0	0
1587427_23193_0_0	30	2	0	0	0	0	0	0	3	0	0	0	32	0	2	1	0	0	0	0	0	0	32	0	207	239	830	840	J1c8a	0.017	494	26115	0	0	0
1547417_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	176	208	605	611	M3a1b	0	458	27596	1	0	0
1513913_23193_0_0	2	3	0	0	0	0	0	0	1	1	0	0	5	1	0	2	0	0	0	0	0	0	4	0	114	118	795	805	HV9a1a	0	526	31193	0	0	0
1594324_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	109	143	914	924	K1a15	0	478	33117	0	0	0
1573213_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	173	189	736	748	HV4	0	499	29079	0	0	0
1589316_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	126	160	677	686	I2	0	477	26111	0	0	0
1526871_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	161	172	908	917	H3b+16129	0	465	35038	1	0	0
1544725_23193_0_0	29	1	0	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	145	175	1030	1044	J1c4	0	473	31026	0	0	0
1573887_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	119	133	1128	1139	H18	0	436	27901	0	0	0
