s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1398657_23193_0_0	28	1	0	0	1	0	0	0	0	0	1	0	30	0	0	0	0	0	0	0	0	0	30	0	137	167	848	856	U5a2a1d	0	508	19588	0	0	0
1345236_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	118	154	691	695	K1a3a1b	0	541	30438	0	0	0
1379477_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	110	142	970	981	U5b1d1c	0	566	30216	0	0	0
1363511_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	144	171	949	968	X2c1	0	476	27004	0	0	0
1317879_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	105	132	1077	1094	U5a1a1	0	468	34975	0	0	0
1364854_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	934	949	H5a1c1a	0	552	31959	1	0	0
1390690_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	125	141	989	1001	H1c4b1	0	451	29903	0	0	0
1382574_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	121	141	746	753	H4a1a+195	0	474	30680	0	0	0
1350798_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	123	154	723	736	J1c	0	462	29816	0	0	0
1392490_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	84	113	1500	1521	J1c3c	0	543	26847	0	0	0
1367381_23193_0_0	12	0	0	0	0	0	0	0	2	0	0	0	12	0	2	0	0	0	0	0	0	0	12	0	124	136	1040	1055	H2a1e1	0	574	33062	1	0	0
1356496_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	111	125	743	752	H7a1b	0	502	25274	0	0	0
1372215_23193_0_0	27	2	1	0	0	0	0	0	1	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	100	129	1032	1043	J1c8a	0	468	24993	0	0	0
1396843_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	99	111	1065	1079	H1c1	0	475	35543	0	0	0
1355299_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1267	1283	J1c5b	0	432	30679	0	0	0
1326972_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	71	79	968	984	H5'36	0	421	32657	1	0	0
1309156_23193_0_0	20	3	0	0	0	0	0	0	2	0	0	0	23	1	1	2	0	0	0	0	0	0	22	0	70	92	763	776	V9a2	0	477	31471	1	0	0
1367753_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	46	82	1136	1149	T2a1a2	0	510	27804	0	0	0
