s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5769145_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	160	173	783	795	V12	0	430	38428	0	0	0
5719039_23193_0_0	32	2	1	0	0	0	0	0	2	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	113	148	819	827	K1a+150	0	404	27858	0	0	0
5702200_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	95	135	943	955	T2a1b1a	0	492	32474	0	0	0
5795969_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	100	113	846	853	H1g1	0	450	26762	0	0	0
5791573_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	125	139	1016	1032	H1c1a	0	563	27586	0	0	0
5736862_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	77	103	1311	1325	U5a2c1	0	547	38766	1	0	0
5793891_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	57	66	903	914	H7	0	463	36541	0	0	0
5785064_23193_0_0	41	3	1	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	144	189	862	879	I1a1e	0	434	35614	0	0	0
5709296_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	71	100	1718	1738	U5b2a1a1	0	573	37274	0	0	0
5725018_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	101	135	1245	1262	T1a1	0	523	28306	0	0	0
5790341_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	93	127	996	1009	J1c2c2	0	483	24657	0	0	0
5793756_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1351	1378	H1+16189	0	468	31657	0	0	0
5701664_23193_0_0	31	1	0	1	0	0	0	0	3	1	1	0	33	0	2	0	0	0	0	0	0	0	33	0	155	188	1087	1115	U5b1b1+@16192	0	537	31163	0	0	0
5737607_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	48	65	1434	1454	H6a1b4	0	455	34519	0	0	0
5748908_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	89	102	990	1006	H7a1	0	544	26612	0	0	0
5726733_23193_0_0	30	2	0	1	0	0	0	0	4	2	1	0	33	0	2	1	0	0	0	0	0	0	33	0	207	240	643	658	X2	0	482	36953	0	0	0
5713593_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	125	138	734	741	HV9	0	501	30588	0	0	0
5752252_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	57	68	1043	1056	H	0	558	37644	0	0	0
