s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3187450_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	1336	1352	HV+16311	0	549	48786	0	0	0
3110191_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	64	77	985	998	H2a1e1a	0	419	41122	0	0	0
3158529_23193_0_0	40	1	0	0	0	0	0	0	3	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	103	144	778	791	M65a1	0	416	44675	0	0	0
3178864_23193_0_0	21	1	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	99	121	1078	1094	HV1a'b'c	0	592	46781	0	0	0
3128438_23193_0_0	34	2	0	1	0	0	0	0	2	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	24	61	1964	1993	T1a1	0	612	60705	0	0	0
3191412_23193_0_0	33	1	0	0	1	0	0	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	112	147	940	954	T2b	0	436	47198	0	0	0
3119651_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	61	94	1379	1395	T2b4+152	0	407	45607	1	0	0
3128227_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	104	119	805	819	H1i	0	404	47149	0	0	0
3159040_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	110	139	1008	1017	U5b1f1	0	389	45068	0	0	0
3182338_23193_0_0	34	1	1	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	60	96	1321	1335	K1c2	0	530	39548	0	0	0
3167928_23193_0_0	42	2	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	100	144	1097	1114	K1b1a1	0	487	41093	0	0	0
3149401_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	42	61	1526	1543	HV0f	0	568	51254	1	0	0
3108693_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	21	53	2640	2667	U5a1b1a2	0	485	45858	0	0	0
3122285_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	104	119	965	978	H56a1	0	443	43138	0	0	0
3186199_23193_0_0	13	1	1	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	47	62	1307	1319	H5a1d	0	564	47940	0	0	0
3184233_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	50	80	1819	1848	X2b+226	0	514	64856	0	0	0
3176478_23193_0_0	42	2	0	0	0	0	0	0	2	1	0	0	44	0	1	1	0	0	0	0	0	0	44	0	85	129	1144	1157	D4e1a2	0	584	41249	0	0	0
3153911_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	79	118	1026	1041	J1b1a1e	0	389	40438	0	0	0
