s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1356676_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	127	145	1119	1135	H11a2a	0	499	34769	0	0	0
1372376_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	1180	1195	T2b21b	0	518	36578	1	0	0
1381875_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	94	129	709	716	T1a1	0	453	24963	0	0	0
1387140_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	91	111	959	971	H4a1a4b	0	504	31349	0	0	0
1325743_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	76	114	1164	1185	I1	0	373	22717	0	0	0
1363029_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	80	110	1119	1127	U5a2a1+152	0	450	36631	0	0	0
1370373_23193_0_0	37	4	0	0	0	0	0	0	1	1	0	0	41	0	0	2	0	0	0	0	0	0	41	0	93	134	1150	1162	K1a4a1a2b	0	502	26668	1	0	0
1343786_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	63	80	1121	1135	H13a1a1	0	469	31375	0	0	0
1382877_23193_0_0	10	4	0	0	1	0	0	0	3	2	1	0	15	1	1	2	0	0	0	0	0	0	14	0	166	180	855	866	H2a5a1	0	460	27037	0	0	0
1303103_23193_0_0	41	2	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	95	138	1028	1048	U2e1a1	0	461	28186	0	0	0
1308914_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	100	112	956	971	H1c2	0	428	31873	1	0	2
1345674_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	103	139	1043	1065	U4a1a	0	497	34938	0	0	0
1342787_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	89	101	959	971	H51	0	420	32218	1	0	0
1382037_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	132	166	964	972	T2e1	0	523	34825	0	0	0
1336859_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	144	179	1047	1060	K1c1	0	469	27639	0	0	0
1321395_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	111	126	852	863	H1c1+16093	0	522	33839	0	0	0
1364388_23193_0_0	11	2	0	0	0	0	0	0	2	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	54	67	1290	1310	H1bb	0	470	33004	0	0	0
1335448_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	40	51	1467	1491	H7b3	0	385	24370	0	0	0
