s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1207253_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	103	121	1188	1202	H13b1a	0	346	35981	0	0	0
1221642_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	75	115	1164	1174	K1a4c1	0	479	34389	1	0	0
1261354_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	208	220	441	445	H18b	0	555	32541	0	0	0
1200442_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	107	135	1091	1104	J1c8a	0	408	32299	0	0	0
1257008_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	59	90	1230	1244	K2a	0	447	32851	0	0	0
1243815_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	61	75	1541	1563	H3h6	0	572	28792	0	0	0
1228096_23193_0_0	51	1	2	0	0	0	0	0	1	2	0	0	54	0	0	0	0	0	0	0	0	0	54	0	83	137	985	996	L2a1+143	0	559	27736	0	0	0
1281386_23193_0_0	4	2	1	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	41	48	1425	1439	H2a2a+(16235)	0	372	29452	0	0	0
1275434_23193_0_0	32	2	0	1	0	0	0	0	3	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	191	226	651	661	U4a1b1	0	412	26266	0	0	0
1275309_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	110	144	911	922	T2a1a8	0	554	35883	0	0	0
1223102_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	94	110	922	934	H31	0	497	26606	0	0	0
1214579_23193_0_0	14	1	1	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	116	132	713	727	H1a3b	0	434	31096	1	0	0
1290246_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	79	94	904	916	V	0	472	34647	0	0	0
1201627_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	145	161	688	694	V	0	547	26358	0	0	0
1215304_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1060	1069	H3b+16129	0	423	31682	0	0	0
1250839_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	101	116	876	887	V6	0	488	37632	0	0	0
1296356_23193_0_0	35	1	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	80	117	1196	1203	T2b4+152	0	417	27351	0	0	0
1275766_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	135	171	970	985	K1a4a	0	414	28197	0	0	0
