s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1851535_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	69	105	1065	1083	T2b19	0	440	26739	1	0	0
1883531_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	133	144	660	666	H1c	0	407	22637	0	0	0
1814245_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	252	286	700	710	T2b2b	0	462	31731	0	0	0
1825741_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	93	122	1057	1073	U4a2g	0	504	31743	0	0	0
1839087_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	78	115	1231	1240	K1a1b1g	0	502	31570	0	0	0
1829566_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	137	151	764	771	H3z1	0	557	30220	0	0	0
1870232_23193_0_0	38	1	0	0	1	0	0	0	3	1	1	0	40	0	2	0	0	0	0	0	0	0	40	0	134	174	942	957	T1a1a1	0	474	30433	0	0	0
1864656_23193_0_0	16	0	1	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	181	198	674	680	H4a1a1a	0	593	33810	0	0	0
1868676_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	344	381	643	649	K1b2b	0	436	20856	0	0	0
1823502_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	108	123	803	811	H3g1b	0	516	26725	0	0	0
1811456_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	125	164	840	847	T2g2a	0	491	28050	0	0	0
1850629_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	191	209	719	728	H+152	0	485	23367	0	0	0
1801641_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	130	164	718	729	T2	0	560	26621	2	0	2
1804790_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	175	184	757	767	H86	0	480	30725	0	0	0
1803555_23193_0_0	15	1	0	0	0	0	0	0	2	0	0	0	16	0	2	0	0	0	0	0	0	0	16	0	100	116	865	879	H1a	0	505	28111	0	0	0
1884409_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	84	115	754	764	U5b2a2b1	0	455	23617	0	0	0
1869152_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	117	130	1028	1042	H+152	0	437	26861	0	0	0
1827950_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	238	267	649	660	J1c5	0	515	32259	0	0	0
