s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2716064_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	99	131	837	844	K2a3	0	556	28502	0	0	0
2791445_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	147	178	822	828	J1c1a	0	514	28851	0	0	0
2795672_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	933	947	H6a1a6	0	399	34261	0	0	0
2770587_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	174	204	648	650	U5a1b1a2	0	483	30963	0	0	0
2790279_23193_0_0	12	5	0	0	0	0	0	0	2	1	0	0	17	2	0	3	0	0	0	0	0	0	15	0	112	127	813	821	H1e2c	0	502	26220	0	0	0
2716952_23193_0_0	94	2	2	0	0	0	0	0	3	1	0	0	98	0	2	0	0	0	0	0	0	0	98	0	118	216	1230	1250	L1c2a1b	0	428	30860	0	0	0
2752084_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	125	135	726	731	H7	0	512	24517	0	0	0
2754295_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	58	96	1261	1279.5	J2a1a1	0	415	27662	0	0	0
2780435_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	135	147	775	789	H3+16189	0	469	31856	0	0	0
2796533_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	130	145	761	769	V16	0	518	36536	0	0	0
2797879_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	169	207	721	727	T1a1	0	382	27792	0	0	0
2746503_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	116	152	943	952	J1b1a1	0	551	34550	0	0	0
2736045_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	145	158	802	817	H1b	0	459	27108	0	0	0
2733057_23193_0_0	2	1	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	124	127	660	672	H2a2a1g	0	452	31470	0	0	0
2752221_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	55	87	1660	1684	J1c2m1	0	416	28318	0	0	0
2779535_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	122	159	790	798	T2a1a2	0	487	30759	0	0	0
2762616_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	126	143	894	904	V15a	0	479	22860	0	0	0
2759323_23193_0_0	8	2	1	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	96	107	1025	1036	H+195	0	381	33302	0	0	0
