s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1869031_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	42	61	1783	1802	H6a1b3	0	366	52872	0	0	0
1825806_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	61	78	898	912	H6a1b2	0	464	33617	0	0	0
1886743_23193_0_0	38	0	0	0	1	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	78	117	1443	1458	W5a1	0	490	45990	0	0	0
1861110_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	47	60	1312	1334	H16	0	462	38242	0	0	0
1829162_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	111	126	1067	1081	H1+152	0	479	33651	0	0	0
1841107_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	97	132	1181	1193	K2a5a1	0	430	41080	0	0	0
1809673_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	128	138	852	860	H51	0.024	533	42701	0	0	0
1842090_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	38	66	1442	1461	U5a2d	0	535	46033	1	0	0
3110311_23193_0_0	39	1	0	0	1	0	0	0	3	1	1	0	41	0	2	0	0	0	0	0	0	0	41	0	185	226	706	716	U2d1	0	521	25426	0	0	0
3116793_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	138	150	982	997	H3z	0	520	30755	0	0	0
3180902_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	98	139	900	917	J1b1a1a	0	430	23855	0	0	0
3118151_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	103	137	959	970	U5b2b	0	386	26220	0	0	0
3163452_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	66	83	1219	1238	HV9a1	0	495	37472	0	0	0
3194900_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	133	151	744	755	H11a7	0	502	29180	0	0	0
3199477_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	47	77	1434	1453	U5a2b3	0	501	31120	0	0	0
3127897_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	254	289	689	693	T2b4b	0	456	28206	1	0	2
3199112_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	172	203	1043	1067	U5b2a4a	0	532	30029	0	0	0
3101808_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	133	147	705	715	V	0	457	28668	0	0	0
