s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1998331_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	112	150	1037	1049	T2b21a	0	470	28342	0	0	0
1919634_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	83	119	1281	1300	U5b2b3a	0	524	29234	0	0	0
1965070_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	140	183	945	958	I1a1b	0	545	28873	0	0	0
1997279_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	108	143	1174	1185	T2b	0	456	25810	0	0	0
1924260_23193_0_0	78	3	2	0	0	0	0	0	2	1	0	0	83	0	1	1	0	0	0	0	0	0	83	0	42	125	1298	1314	L0a1a2	0	677	29461	0	0	0
1950553_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	63	100	1088	1108	L3f1b	0	440	32940	0	0	0
1977741_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	119	136	762	779	H1ao1	0	458	31855	0	0	0
1982451_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	55	70	1065	1078	H4a1a1	0	404	35234	0	0	0
1972654_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	61	91	809	814	U5b2a1a1	0	478	27799	0	0	0
1953761_23193_0_0	14	3	0	0	0	0	0	0	3	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	56	73	1204	1228	H36	0	572	34927	0	0	0
1971665_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	61	76	1028	1037	H1j6	0	495	35144	0	0	0
1902567_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	99	139	1060	1080	J2a1a1e	0	561	31542	0	0	0
1999183_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	80	94	1004	1020	H13a1a	0	437	33318	0	0	0
1974388_23193_0_0	8	1	1	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	100	110	973	988	H+195	0	494	27211	1	0	0
1994622_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	85	99	1195	1212	H1a3b	0	518	27929	0	0	0
1941603_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	65	100	1247	1258	U1b1	0	420	32978	0	0	0
1906882_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1137	1153	H5a1	0	356	32430	0	0	0
1942216_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	104	114	820	832	H3	0	587	28110	0	0	0
