s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1303397_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	130	145	1090	1106	H1g1	0	445	35040	0	0	0
1326513_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	88	100	845	855	H3c2b	0	562	38478	0	0	0
1341389_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	77	116	994	1008	T2b21a	0	605	40180	1	0	2
1320642_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	59	87	1269	1286	J1c3g	0	385	38155	0	0	0
1308379_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	1073	1089	H5b2	0	444	37551	0	0	0
1341670_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	34	76	1456	1475	J2a1a1a2	0	475	40732	0	0	0
1332480_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	936	961	H	0	424	42779	0	0	0
1388900_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	48	81	1765	1788	U5b2c2a	0	443	48103	0	0	0
1357662_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	85	122	1059	1072	T2b	0	451	42970	0	0	0
1388989_23193_0_0	12	1	0	1	0	0	0	0	2	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	113	127	732	749	H2a3	0	460	38160	0	0	0
1366642_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	76	109	1376	1391	J1c2e	0	484	42026	0	0	0
1387447_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	111	144	1030	1045	K2a	0	476	44737	0	0	0
1375336_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	130	165	1018	1039	J2b1a4	0	569	38233	1	0	0
1321811_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	111	144	948	975	X2b5	0	471	38989	0	0	0
1335671_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	78	112	1313	1323	U4a1b	0	569	41788	0	0	0
1342984_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	71	107	1385	1405	T2b3	0	504	40893	0	0	0
1313469_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	47	81	1344	1354	U7	0	461	42061	0	0	0
1362343_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	85	98	943	957	V+@72	0	476	36026	0	0	0
