s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3065378_23193_0_0	12	1	1	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	64	78	739	747	H5a1	0	503	33991	0	0	0
3053382_23193_0_0	13	4	1	0	0	0	0	0	2	1	0	0	18	1	0	2	0	0	0	0	0	0	17	0	117	134	963	977	H1b1a	0	541	25276	0	0	0
3091487_23193_0_0	12	2	0	1	0	0	0	0	2	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	983	1003	H3v	0	476	33593	0	0	0
3013177_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	130	165	1327	1338	J2b1b1	0	472	34360	0	0	0
3028878_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	125	140	1015	1034	H45b	0	438	32255	0	0	0
3072182_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	145	155	719	728	H1n+146	0	388	26579	0	0	0
3054325_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	165	201	525	531	K2a3a1	0	515	25169	0	0	0
3082826_23193_0_0	16	2	0	0	0	0	0	0	2	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	178	196	686	692	H6a1	0	429	30470	0	0	0
3060130_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	92	104	1319	1341	H1c2	0	554	36669	0	0	0
3070708_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	927	947	H49a1	0	524	31403	0	0	0
3069521_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	53	64	1275	1294	H2a1e1a	0	502	31256	0	0	0
3036211_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	89	120	1210	1230	U5a1c1	0	521	38772	0	0	0
3001087_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	89	103	1088	1106	H6a1	0	485	39245	0	0	0
3005334_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	97	112	1247	1262	HV0a	0	483	31673	0	0	0
3027948_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	1186	1193	T2b4+152	0	424	32187	0	0	0
3014324_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	125	155	834	844	U3a1	0	474	30894	0	0	0
3036908_23193_0_0	29	1	0	0	1	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	182	213	719	727	J1c8a	0	446	27062	0	0	0
3085904_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	77	93	889	904	H1g1	0	446	41596	0	0	0
