s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1928130_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	145	159	916	932	H1n+146	0	403	36367	0	0	0
1935343_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	167	197	1051	1063	J1c9	0	499	28759	0	0	0
1955313_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	129	163	919	935	I4a	0	429	30012	0	0	0
1909196_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	148	162	697	703	HV22	0	442	35962	0	0	0
1981401_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	120	147	836	842	J1c3	0	461	26922	0	0	0
1910994_23193_0_0	34	3	0	0	0	0	0	0	1	2	1	0	37	0	0	1	0	0	0	0	0	0	37	0	85	122	977	989	K1a3a1b	0	420	30318	0	0	0
1952500_23193_0_0	28	2	0	0	1	0	0	0	1	1	1	0	31	0	0	1	0	0	0	0	0	0	31	0	96	127	1197	1209	U5a2a	0	447	38332	0	0	0
1999435_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	27	41	1841	1860	H1e1a	0	473	40323	0	0	0
1990805_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	153	189	705	717	T2b4a1	0	477	27646	0	0	0
1992492_23193_0_0	16	3	0	0	0	0	0	0	1	2	0	0	19	0	0	2	0	0	0	0	0	0	19	0	106	125	703	713	H1e8a	0	483	23824	0	0	0
1997387_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	123	158	896	903	K1c1b	0	394	27289	1	0	0
1965181_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	90	105	1150	1158	H3h6	0	506	31137	0	0	0
1955239_23193_0_0	0	2	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	2	0	97	99	921	933	H2a2a1	0	425	32913	0	0	0
1914561_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	175	214	601	609	J1b1a1d	0	513	30294	0	0	0
1918961_23193_0_0	7	2	0	0	0	0	0	0	1	2	0	0	9	1	0	1	0	0	0	0	0	0	8	0	102	110	835	847	H2a2b1	0	551	28659	0	0	0
1972520_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	107	121	795	800	H1c1	0	463	33254	0	0	0
1974835_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	70	84	869	884	H1u1	0	507	35302	0	0	0
