s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3199988_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	63	79	1035	1043	H5b1	0	456	33542	0	0	0
3197854_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	45	56	1372	1383	H66a	0	503	27289	1	0	0
3191619_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	121	141	652	657	H4a1a2a	0	398	25375	0	0	0
3111969_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	108	121	899	906	H5a1	0	464	18940	0	0	0
3183349_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	87	114	767	779	U5a1a1e	0	487	29933	0	0	0
3125043_23193_0_0	35	0	1	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	127	163	1210	1219	T1a1	0	468	22976	0	0	0
3136843_23193_0_0	17	4	0	0	0	0	0	0	1	2	0	0	21	0	0	3	0	0	0	0	0	0	21	0	99	120	912	924	H1ap	0	545	29443	1	0	0
3122064_23193_0_0	9	1	0	0	0	0	0	0	2	1	0	0	10	0	1	0	0	0	0	0	0	0	10	0	94	104	1135	1151	H	0	505	39588	0	0	0
3175708_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	53	64	1453	1469	H2a1k	0	539	32233	0	0	0
3136417_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	58	75	1052	1068	H6a1a10	0	512	29238	0	0	0
3157214_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	1238	1255	H7b1	0	451	29100	0	0	0
3183929_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	67	99	1415	1443	M35a1	0	541	34986	0	0	0
3108091_23193_0_0	32	4	0	0	0	0	0	0	1	2	0	0	36	0	0	2	0	0	0	0	0	0	36	0	111	147	807	817	K1a+195	0	477	28555	0	0	0
3193398_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	164	196	599	605	U5b1	0	510	21353	0	0	0
3189149_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	1224	1239	H47a	0	415	31940	0	0	0
3147497_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	156	194	694	703	T2b24	0	399	22532	0	0	0
3139929_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	76	90	1184	1194	H3n	0	453	25796	0	0	0
3144927_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	154	167	580	590	H1c1	0	371	25872	0	0	0
