s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1946039_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	117	153	816	820	K1a1b1a	0	472	27314	0	0	0
1969906_23193_0_0	38	1	0	0	0	0	0	0	2	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	170	209	692	705	U2e2a1a	0	523	30276	0	0	0
1920309_23193_0_0	16	1	1	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	105	123	1293	1318	H1z	0	462	33453	0	0	0
1971909_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	119	135	917	931	H10e	0	436	33617	0	0	0
1940019_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	94	134	1115	1130	U5b2b3a	0	413	38984	0	0	0
1959654_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	82	90	1016	1028	H2a2b1	0	546	30527	0	0	0
1915749_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	97	110	1271	1285	H69	0	459	48017	0	0	0
1940858_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	53	90	1790	1819	T2e2a	0	448	30817	1	0	2
1976745_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	141	153	852	858	H5a1+152	0	453	34763	0	0	0
1944324_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	84	115	1410	1440	X2c1c1	0	491	32086	0	0	0
1911153_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	126	136	1108	1124	H39	0	478	31552	0	0	0
1968183_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	44	75	2072	2099	J1c1e	0	460	30242	0	0	0
1960459_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	89	105	806	815	V15a	0	412	32489	0	0	0
1957019_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	84	122	1106	1116	T2b	0	467	30915	0	0	0
1970361_23193_0_0	25	3	0	0	0	0	0	0	1	1	0	0	28	1	0	1	0	0	0	0	0	0	27	0	169	196	724	733	U5a2b1a	0	474	33774	1	0	0
1982689_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	76	93	1105	1118	H5a6a	0	559	31183	0	0	0
1998752_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	1488	1505	H1c	0	446	25717	0	0	0
1928102_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	169	181	556	563	H1	0	458	31883	0	0	0
