s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1361250_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	183	220	583	592	I4a	0	554	32836	0	0	0
1351866_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	95	136	959	973	I1a1	0	447	18367	0	0	0
1379304_23193_0_0	28	1	0	0	1	0	0	0	1	1	1	0	30	0	0	0	0	0	0	0	0	0	30	0	337	367	711	721	U5a1b	0	436	21337	0	0	0
1351771_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	118	130	1033	1044	H	0	432	27801	1	0	0
1361938_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	150	166	590	599	H4a1a1	0	518	23895	0	0	0
1356320_23193_0_0	38	0	0	0	1	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	170	209	764	777	J1b1a1	0	411	22106	1	0	0
1303544_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	94	109	864	873	H5a6	0	488	37291	0	0	0
1386027_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	121	153	891	904.5	U4a	0	411	31194	0	0	0
1325325_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	195	223	593	599	U5a1g	0	495	27885	0	0	0
1391108_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	131	167	1030	1049	W1c	0	476	33942	0	0	0
1342232_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	112	129	910	928	H1b1+16362	0	455	28224	0	0	0
1333594_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	241	248	577	585	H2a2a1	0	443	29959	0	0	0
1357631_23193_0_0	35	2	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	73	110	1290	1304	U4b1a2b	0	445	29448	0	0	0
1301113_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	145	161	815	829	H1q3	0	498	32344	0	0	0
1323512_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	60	95	1578	1594	J2b1a1a	0	450	39600	0	0	0
1306353_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	110	142	1011	1026	J1c3g	0	507	29061	0	0	0
1321235_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	144	161	846	854	H3b1b1	0	460	28632	0	0	0
1361606_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	59	71	1467	1494	H1b1	0	503	29497	0	0	0
