s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5045949_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	113	150	903	917	T2b4b	0	442	28709	0	0	0
5003805_23193_0_0	32	4	0	0	0	0	0	0	2	1	0	0	36	1	0	2	0	0	0	0	0	0	35	0	159	194	860	869	U5b2c2b	0	545	27144	0	0	0
5091235_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	73	106	1282	1311	M5a	0	441	30901	0	0	0
5005577_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	174	211	698	705	K1a4a1c1	0	449	27672	0	0	0
5024332_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	43	53	1336	1349	H3ao	0	433	45621	0	0	0
5044533_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	155	184	1074	1092	U5b1+16189+@16192	0	462	27863	0	0	0
5033867_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	140	170	817	832	U5a1b1	0	457	37512	0	0	0
5037680_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	120	132	796	804	H5b2	0	488	34375	0	0	0
5004858_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	187	226	843	855	T2c1d1	0	497	34174	1	0	0
5010375_23193_0_0	35	1	0	1	0	0	0	0	2	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	92	129	905	919	T1a1	0	372	32847	0	0	0
5073213_23193_0_0	29	1	1	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	177	208	594	603	U5a2d1a	0	503	24481	1	0	0
5020056_23193_0_0	33	2	2	0	0	0	0	0	3	1	0	0	37	0	2	1	0	0	0	0	0	0	37	0	62	99	1104	1116	F1a	0	626	29576	0	0	0
5065957_23193_0_0	14	1	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	91	107	820	833	H1a3c	0	495	32042	0	0	0
5014457_23193_0_0	41	1	1	0	0	0	0	0	2	2	0	0	43	0	1	0	0	0	0	0	0	0	43	0	67	110	1111	1129	M5b2b1a	0	549	34329	0	0	0
5087147_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	57	67	1388	1403	H1c	0	426	41168	0	0	0
5005691_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	121	154	779	789	J1c3b1a	0	526	23313	0	0	0
5099091_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	94	112	818	826	V2	0	444	25783	0	0	0
5053483_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	144	185	611	621	I1a1	0	425	36072	1	0	0
