s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4180343_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	155	194	713	726	T2a1a	0	451	29602	0	0	0
4145680_23193_0_0	10	2	1	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	110	123	796	808	H5a1	0	438	24588	0	0	0
4150721_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	53	68	1232	1249	H1a3b	0	460	28953	0	0	0
4179724_23193_0_0	80	0	1	0	0	0	0	0	2	0	0	0	81	0	2	0	0	0	0	0	0	0	81	0	76	157	1247	1269	L1b1a15	0	489	36599	0	0	0
4102386_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	84	117	1302	1320	K2a6	0	460	31428	0	0	0
4103380_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	70	83	820	832	H1c1	0	457	32659	0	0	0
4165592_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	106	144	996	1013	T2b	0	568	30543	0	0	0
4150006_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	1018	1032	H5	0	418	24159	0	0	0
4130351_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	940	954	J1b1a1b	0	433	26544	0	0	0
4196576_23193_0_0	29	3	0	0	0	0	0	0	2	2	0	0	32	1	0	1	0	0	0	0	0	0	31	0	50	81	1891	1912	U5b2a1a1a	0	443	36133	0	0	0
4118775_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	132	167	870	879	W	0	443	37492	0	0	0
4119696_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	51	65	1219	1237	H1ba	0	492	34164	0	0	0
4132175_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	118	147	1016	1028	J1c3b	0	480	25443	0	0	0
4101356_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	121	158	845	856	T2b3e	0	453	32892	0	0	0
4175599_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	156	192	701	711	U2b2	0	604	22260	0	0	0
4109900_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	147	177	675	684	U5b2a6	0	479	30700	0	0	0
4198016_23193_0_0	15	2	0	0	1	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	93	111	1091	1107	H5a3a1	0	484	31488	0	0	0
4195593_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	172	207	820	831	J1c2e	0	416	25214	0	0	0
