s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3158097_23193_0_0	71	1	0	0	0	0	0	0	1	2	0	0	72	0	0	0	0	0	0	0	0	0	72	0	39	111	1456	1472	L2b2	0	625	31489	0	0	0
3173217_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	890	904	H16b	0	453	30610	1	0	0
3177887_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	825	838	K1a1b1a	0	480	30232	0	0	0
3137562_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	236	262	706	712	U2a1a	0	467	29718	1	0	0
3133236_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	85	121	881	892	K1a4g	0	476	31647	0	0	0
3107480_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	143	174	694	700	U5a1a1d1	0	471	27663	0	0	0
5182966_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	933	946	H31a	0	435	22209	1	0	0
5119056_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	121	155	1251	1277	I4a1	0	455	28547	0	0	0
5178290_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	112	143	730	741	U5a1a2a	0	463	25639	0	0	0
5195791_23193_0_0	29	1	1	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	43	74	1642	1666	U5a1b1e	0	516	28061	0	0	0
5184656_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	99	142	1274	1281	K1a1b2a1a	0	445	24299	0	0	0
5182003_23193_0_0	17	3	0	0	0	0	0	0	3	0	0	0	20	1	2	1	0	0	0	0	0	0	19	0	103	122	677	687	H11a4	0	439	29348	0	0	0
5174194_23193_0_0	35	2	0	0	1	0	0	0	1	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	117	155	735	740	T2a1a	0	512	30439	0	0	0
5114413_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	1047	1059	K2a6	0	511	30597	0	0	0
5117219_23193_0_0	25	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	35	61	1304	1325	U5a1a2b	0	503	27364	0	0	0
5128547_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	97	114	861	873	H6a1b2b	0	474	21490	0	0	0
5107114_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	51	90	1348	1366	K1a4a1a2	0	451	31768	0	0	0
5147339_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	89	126	1095	1108	J1b1a1a	0	582	29283	0	0	0
