s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2707201_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	175	190	724	738	H1j6	0	469	30188	0	0	0
2712910_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	71	107	1032	1046	K1a1a	0	455	33075	0	0	0
2707592_23193_0_0	20	0	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	21	0	114	135	767	777	H4a1a4b	0	389	26970	0	0	0
2767508_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	57	69	1331	1337	H7f	0	501	30973	0	0	0
2728947_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	195	225	848	862	U5b1b1+@16192	0	464	25456	0	0	0
2758138_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	61	75	1212	1231	H1o	0	506	41427	0	0	0
1390394_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	48	59	1023	1034	H1c	0	493	26016	0	0	0
1354860_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	158	193	865	879	U4b1b1a	0	421	27672	0	0	0
1351461_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	62	101	1438	1463	U2e2a1a	0	536	30858	0	0	0
1350639_23193_0_0	19	1	2	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	197	219	473	481	H4a	0	499	25307	0	0	0
1396303_23193_0_0	55	1	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	56	0	38	94	1743	1774	L2a1e1	0	499	31213	0	0	0
1354406_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	161	196	866	874	K1d	0	424	33649	1	0	0
1354717_23193_0_0	36	1	0	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	180	218	671	681	T1a1k	0	540	28717	0	0	0
1369360_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	59	93	1331	1356	K1a2b	0	574	33271	0	0	0
1398342_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	127	141	715	722	H3g1	0	551	28367	0	0	0
1346131_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	1385	1401	H5p	0	431	28773	0	0	0
1337494_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	123	152	981	994	U5b1c	0	389	30431	0	0	0
1339093_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	73	86	1348	1365	H1e2c	0	469	39123	0	0	0
