s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2123289_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	165	181	846	859	H6a1a3	0	451	29377	0	0	0
2179832_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	90	124	1017	1025	T2b13	0	535	34762	0	0	0
2164529_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	66	77	1454	1471	H1	0	543	36839	0	0	0
2188227_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	85	117	1304	1323	J1c9	0	420	25365	0	0	0
2159960_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	133	149	855	866	H6a1	0	454	32095	0	0	0
2115687_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	122	157	1005	1024	I1	0	467	26684	0	0	0
2120323_23193_0_0	15	3	0	0	0	0	0	0	2	0	0	0	18	1	1	1	0	0	0	0	0	0	17	0	93	110	1065	1078	H13a2b1	0	462	31928	0	0	0
2175190_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	77	89	1387	1403	H5b2	0	458	25185	0	0	0
2145914_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	78	93	966	974	H5a1+152	0	435	24985	0	0	0
2164232_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	171	213	422	426	J2a1a1a2	0	501	24074	0	0	0
2174814_23193_0_0	33	2	1	0	2	0	0	0	2	1	1	0	38	0	1	1	0	0	0	0	0	0	38	0	166	204	728	736	T2b11	0	444	22631	0	0	0
2188569_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	41	76	1614	1632	K1c2	0	518	31101	0	0	0
2171168_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	148	161	709	724	H55b	0	439	38669	0	0	0
2162506_23193_0_0	54	2	0	0	0	0	0	0	1	1	0	0	56	0	0	1	0	0	0	0	0	0	56	0	134	190	915	931	L2a1j	0	499	27922	0	0	0
2101643_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	111	148	846	854	J1b1a1	0	446	30069	0	0	0
2194334_23193_0_0	35	2	1	0	0	0	0	0	1	0	0	0	38	0	0	1	0	0	0	0	0	0	38	0	113	151	858	871	U8b1a2	0	409	26707	0	0	0
2129661_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	82	117	1009	1021	T2b2b1	0	466	32844	0	0	0
2140342_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	95	110	1022	1039	H1aa1	0.013	388	30492	0	0	0
