s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4759074_23193_0_0	31	1	1	0	0	0	0	0	3	1	0	0	33	0	2	0	0	0	0	0	0	0	33	0	307	340	607	612	J1c5	0	499	26043	0	0	0
4767114_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	82	119	746	754	T2	0	446	18517	0	0	0
4763767_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	296	315	954	967	H5a1g1a	0	428	27513	0	0	0
4711700_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	1	0	0	0	0	0	0	21	0	177	198	733	740	V1a1	0	489	33566	0	0	0
4777956_23193_0_0	32	2	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	133	167	610	619	I2	0	495	21785	0	0	0
4718328_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	80	123	973	981	W6a	0	532	33337	0	0	0
4713505_23193_0_0	75	1	1	0	1	0	0	0	1	1	1	0	78	0	0	0	0	0	0	0	0	0	78	0	52	130	1585	1616	L1b1a	0	464	28564	0	0	0
4729737_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	73	107	992	1007	T2b17	0	462	36541	1	0	2
4761121_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	77	91	878	888	H10e1	0	488	34197	0	0	0
4758497_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	88	122	915	929	I4a	0	461	29939	0	0	0
4756403_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	42	73	1304	1322	U3a1c	0	433	33243	0	0	0
4750880_23193_0_0	10	2	0	0	0	0	0	0	1	0	0	0	12	1	0	1	0	0	0	0	0	0	11	0	102	113	937	947	H1bm	0	393	30861	0	0	0
4740550_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	55	66	1264	1281	H3t	0	358	26907	0	0	0
4701880_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	170	184	695	706	H1bs	0	432	22820	0	0	0
4782054_23193_0_0	29	2	0	1	1	0	0	0	2	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	106	139	1166	1175	J1c	0	404	25698	0	0	0
4776351_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	89	91	1373	1392	H2a2a1	0	474	27787	0	0	0
4799873_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	119	149	1004	1019	X2c1a	0	518	34715	0	0	0
4745231_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	133	150	487	492	H13a1a1	0	412	22297	0	0	0
