s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4143088_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	97	114	935	948	H6a1a9	0	502	37017	0	0	0
4107885_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	136	148	954	967	H1e2c	0	484	26350	0	0	0
4122383_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	85	129	1102	1114	J2a1a1a3	0	443	34400	0	0	0
4100627_23193_0_0	21	1	1	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	151	174	749	759	HV1a'b'c	0	475	26171	0	0	0
4170845_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	1350	1365	H3+152	0	540	33269	0	0	0
4190450_23193_0_0	38	1	0	0	1	0	0	0	1	2	1	0	40	0	0	0	0	0	0	0	0	0	40	0	155	195	618	625	T2b27	0	543	28337	0	0	0
4196903_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	169	206	1127	1142	J1b1a1	0	534	31935	1	0	0
4124111_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	67	100	1086	1095	W1	0	489	28018	0	0	0
4160004_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	152	188	781	796	T2+16189	0	414	26797	0	0	0
4168675_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	76	91	973	988	H5a1p	0	437	32426	0	0	0
4160307_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	76	92	965	977	H1ax	0	543	25794	0	0	0
4184243_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	168	198	734	745	U5a1a1d	0	396	22428	0	0	0
4169277_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	48	83	1704	1722	T1a1	0	475	32097	0	0	0
4124698_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	156	194	691	695	T2b3e	0	494	25062	0	0	0
4133867_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	188	203	626	634	H1e1a	0	473	25369	0	0	0
4181404_23193_0_0	25	3	0	0	0	0	0	0	1	2	0	0	28	0	0	2	0	0	0	0	0	0	28	0	85	113	991	1007	U5a1a1	0	481	29868	0	0	0
4141096_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	89	98	1180	1202	H5	0	379	31115	0	0	0
4102048_23193_0_0	26	2	0	0	1	0	0	0	2	1	0	0	29	0	1	1	0	0	0	0	0	0	29	0	222	251	640	647	U5a2c1	0	461	20477	0	0	0
